source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
4973633602637782656,0,-5.1700477774265766e-09,1.0215871185949933e-07,-2.3195481159234688e-08,1.3011237701911604e-07,-1.0057592545039858e-08,1.963960859960698e-08,2.1155954162629862e-10,-3.9899332456888495e-09,2.0879707175610415e-10,-2.677541601039142e-10,-1.1510630255974189e-11,6.239324298292531e-11,-1.0990198159265088e-12,-1.745726890846622e-13,1.374569188562375e-13,-3.6615604594177837e-13,-1.773334449763419e-15,1.321126354210153e-14,-4.975224010149571e-16,8.359780701915073e-16,2.5456268593746526e-17,-5.863679299827885e-17,8.196939685095778e-19,-9.335577014014486e-19,-7.825153887989955e-20,1.3537277607480988e-19,-3.109942502658489e-21,4.378804209830189e-21,-2.936579613529816e-23,3.637362918269047e-23
4975110384192639744,0,-2.8655701608033945e-11,6.866858575098937e-09,-1.2881112531911402e-10,8.755660095925143e-09,-5.599086295135884e-11,1.3249567260707517e-09,1.1597065073499785e-12,-2.6844980910322136e-10,1.165898011121169e-12,-1.811933462270175e-11,-6.387694278859364e-14,4.204009352072371e-12,-6.1854106740225875e-15,-1.0957901097195098e-14,7.652164527078267e-16,-2.471797853044583e-14,-9.691107623057464e-18,8.885558940505124e-16,-2.7822596517172687e-18,5.657807906086982e-17,1.4178997148393844e-19,-3.9558075140671005e-18,4.5978443882392426e-21,-6.341380088705842e-20,-4.369201915586244e-22,9.143468710818024e-21,-1.7400531489051076e-23,2.9625925377128453e-22,-1.6448250539915308e-25,2.463704163684517e-24
4975866534658142976,0,-1.1881918281676023e-08,2.3126826077767225e-07,-5.334449630082279e-08,2.94717358618638e-07,-2.315356691630305e-08,4.4541949091428316e-08,4.823779609301874e-10,-9.036921275241662e-09,4.809246386818677e-10,-6.081834016500224e-10,-2.6449316725548012e-11,1.4141847941589012e-10,-2.536757264269208e-12,-3.8239582633665246e-13,3.166053405271849e-13,-8.306882966061624e-13,-4.0545049477428416e-15,2.9918032990335136e-14,-1.1479181276726295e-15,1.898906002115278e-15,5.862905439613255e-17,-1.3298540202948441e-16,1.8946190146757586e-18,-2.1242848340367807e-18,-1.8042161262647707e-19,3.071936221382549e-19,-7.179341835952872e-21,9.944621882849965e-21,-6.784308730217363e-23,8.265115823404696e-23
4979061719744699264,0,-1.472913547974676e-09,3.326814388365376e-08,-6.620122766437778e-09,4.242969250630067e-08,-2.8782279949505174e-09,6.424258583574491e-09,5.899112668323041e-11,-1.300868827902033e-09,5.983830997253268e-11,-8.79114588486874e-11,-3.277406532382015e-12,2.0378457607476307e-11,-3.167958077364866e-13,-5.2311006318109165e-14,3.9390645664870033e-14,-1.1986450062949197e-13,-4.979336147496683e-16,4.305639813797628e-15,-1.4324832121384332e-16,2.7450075941050213e-16,7.29340080293316e-18,-1.9180295734566463e-17,2.3716887239624576e-19,-3.0787701572939474e-19,-2.2487886668136746e-20,4.4343410405648696e-20,-8.967984651745114e-22,1.4372312150210336e-21,-8.486100597580258e-24,1.1954438942047004e-23
4979799492046952576,0,-4.017470781396827e-09,7.185606408953537e-08,-1.8020046642052185e-08,9.146778397244679e-08,-7.810748589616462e-09,1.3789414529408421e-08,1.6483090007673156e-10,-2.805106891622765e-09,1.6211971466928994e-10,-1.8771367319253227e-10,-8.944760144815251e-12,4.3834384371958335e-11,-8.526861095988416e-13,-1.2672060987697185e-13,1.0673075326623334e-13,-2.5700672070885725e-13,-1.380381518787936e-15,9.289695964033687e-15,-3.8608307584078353e-16,5.860506720144091e-16,1.9766300768639965e-17,-4.117045875700085e-17,6.357217451606861e-19,-6.532913291108096e-19,-6.073854879331473e-20,9.499430762554384e-20,-2.41295589885029e-21,3.070184302103212e-21,-2.2778923928911502e-23,2.5489418771518833e-23
4985145626818096640,0,-1.111915172133131e-09,3.0061075386949645e-08,-4.988648796230854e-09,3.8328258219254915e-08,-2.16313451142113e-09,5.799666734213585e-09,4.549151364060264e-11,-1.1751412817985182e-09,4.491024469838964e-11,-7.930806647252303e-11,-2.475384712302084e-12,1.8402399825798973e-11,-2.3644779923115083e-13,-4.801954003457066e-14,2.956234198753499e-14,-1.0819589823250327e-13,-3.8110727393091854e-16,3.8895547376031836e-15,-1.0702028551792111e-16,2.4765013309839696e-16,5.474810066715074e-18,-1.731556464334092e-17,1.7635783358626208e-19,-2.775724908398131e-19,-1.6831565427037258e-20,4.0023243433160404e-20,-6.690383756899128e-22,1.2968094301925071e-21,-6.318129852145922e-24,1.078446078801985e-23
4990641054653089664,1,-1.9904507357772353e-10,4.83913797616739e-09,-8.965082485251183e-10,6.166640271622801e-09,-3.9094911431592863e-10,9.319369478933123e-10,7.787435253322872e-12,-1.8908977626790528e-10,8.140617492589382e-12,-1.2723750662425877e-11,-4.4287244780639276e-13,2.958955726981991e-12,-4.3352185247308093e-14,-8.017810368162344e-15,5.358815968050856e-15,-1.737985294408572e-14,-6.636555966599307e-17,6.260248876134693e-16,-1.9577647219094946e-17,3.972596688137956e-17,9.920531342017625e-19,-2.782403837081487e-18,3.255838831591588e-20,-4.44351387214763e-20,-3.0675456732592528e-21,6.427025930812957e-21,-1.22708606728187e-22,2.0804600442282015e-22,-1.1632641099361393e-24,1.7290264675670165e-24
4994221476829343488,1,3.2584449768427494e-11,2.154929021493816e-11,1.4078470097360133e-10,4.012357568939328e-11,5.758523565804801e-11,1.0376177196287679e-11,-1.8948274265293407e-12,-1.171617868042962e-12,-1.15762461411554e-12,-2.1337790809553582e-13,7.309308750088818e-14,2.6160947685327615e-14,5.30378854353757e-15,9.673049488683294e-16,-7.625473219516061e-16,-2.1381845429020993e-16,1.421263742674711e-17,3.449840221746045e-18,2.4729810179305868e-18,6.74866718007473e-19,-1.4184595507229755e-19,-3.0911188097595695e-20,-3.589433955133299e-21,-1.0554355492560931e-21,4.0734193527612284e-22,8.545391730173503e-23,1.491270702535662e-23,3.419753110805301e-24,1.333976929805997e-25,3.20207827619908e-26
4995308378433240064,0,-1.1012566492434422e-09,1.670306337107671e-08,-4.942588872400224e-09,2.1294952843661985e-08,-2.144327132795138e-09,3.2215753233654482e-09,4.484727510413614e-11,-6.529263334133617e-10,4.4528276022446134e-11,-4.404048779777508e-11,-2.4512917834844618e-12,1.022338776736093e-11,-2.3466392544579585e-13,-2.6886584972147873e-14,2.9315726000228714e-14,-6.00958459814183e-14,-3.7649163281646874e-16,2.1613208684428205e-15,-1.06220167438659e-16,1.3751032987395438e-16,5.428732976657298e-18,-9.618370859182782e-18,1.7520910708717819e-19,-1.5404654025520227e-19,-1.6699493946312518e-20,2.2228335105274104e-20,-6.642343907697606e-22,7.200527095509514e-22,-6.275386617161002e-24,5.986999759776575e-24
4997735790869613056,0,4.798155158116908e-10,-1.4092939454850925e-08,2.1526023895743456e-09,-1.7985135292611732e-08,9.333895288313842e-10,-2.7271438518454393e-09,-1.9617581656888777e-11,5.513315920606695e-10,-1.9379180663279983e-11,3.7389084643165833e-11,1.0678246151595963e-12,-8.644103860477659e-12,1.0206279772202649e-13,2.114394826832876e-14,-1.2755620002066879e-14,5.0904298973018513e-14,1.641955747620326e-16,-1.8241402351091378e-15,4.6194678055355995e-17,-1.1677250627097777e-16,-2.362187424381592e-18,8.142159942345915e-18,-7.616612621557271e-20,1.3130235070986804e-19,7.26448710525461e-21,-1.8839471151059812e-20,2.8887733197299533e-22,-6.113443083957501e-22,2.728905883598702e-24,-5.0891417111807614e-24
4999353271257664896,0,2.353824690799892e-10,6.362652768315678e-10,1.0571979886293712e-09,8.065430171068895e-10,4.5917834947165545e-10,1.2043942440909593e-10,-9.493079215317231e-12,-2.4750560938407443e-11,-9.53941679953857e-12,-1.620311619693554e-12,5.237346936527627e-13,3.846755834307232e-13,5.038321161586758e-14,-1.389857154929965e-15,-6.281853617353676e-15,-2.239303168157929e-15,7.999228835036637e-17,8.208057525407147e-17,2.2805663720484374e-17,5.056431862777204e-18,-1.1631060581896677e-18,-3.596073546548179e-19,-3.769977292683688e-20,-5.556010380610644e-21,3.58252424760222e-21,8.259804302031435e-22,1.4271515911096483e-22,2.652071262413964e-23,1.3496159527555481e-24,2.1921956754305455e-25
5000693958184790528,0,-5.617849526183512e-12,8.92525165575328e-09,-2.969593705037546e-11,1.1414496884216476e-08,-1.5745273538651345e-11,1.7388680133066467e-09,-2.274885583562847e-13,-3.498270599546673e-10,3.610008756811067e-13,-2.3970088492230217e-11,-1.2082677236160841e-14,5.499381432180482e-12,-2.5862345501848958e-15,-1.1594562329995811e-14,2.3415748507104945e-16,-3.2493219581107876e-14,6.809771074709502e-19,1.1569178005164535e-15,-1.0916537396093591e-18,7.486002686886513e-17,4.2959055763643145e-20,-5.191421095901791e-18,2.204117326245775e-21,-8.467684786885594e-20,-1.5631078514559775e-22,1.2035742557457746e-20,-7.279941102345661e-24,3.916464296172634e-22,-7.492777620544236e-26,3.2660494956164027e-24
5000760581717433088,0,-1.6242241992165007e-08,3.127685980983548e-07,-7.31278470755626e-08,3.9808683080766934e-07,-3.186879074881113e-08,5.998606632543132e-08,6.394337635653621e-10,-1.2210437950762247e-08,6.633367356832644e-10,-8.159128709521622e-10,-3.6158251002265873e-11,1.907539912742459e-10,-3.5261929260187642e-12,-5.629764362363296e-13,4.3671123722881554e-13,-1.1177603875846498e-12,-5.44606420487137e-15,4.045636239918351e-14,-1.5929281903993202e-15,2.5461579174204256e-15,8.085412566512448e-17,-1.7909504158326676e-16,2.6442876451794575e-18,-2.833131539863577e-18,-2.497336134436817e-19,4.130006722182798e-19,-9.976740706645657e-21,1.3336304770553468e-20,-9.44950706401681e-23,1.1064754651357646e-22
5011190823897019520,1,-4.2785751266680717e-10,1.0489174640230028e-08,-1.9206480067716075e-09,1.336905403918199e-08,-8.334782039688445e-10,2.021301419995761e-09,1.7397944359156886e-11,-4.099188751938904e-10,1.7311233178770116e-11,-2.7612833457839014e-11,-9.52453588826205e-13,6.416226115847649e-12,-9.128447293828692e-14,-1.7145334930159934e-14,1.1395624492748658e-14,-3.770052015192522e-14,-1.4611493620451127e-16,1.3569592552211712e-15,-4.1305660662161146e-17,8.622001940780688e-17,2.110299606067892e-18,-6.034840242330511e-18,6.815331414640869e-20,-9.651911262655363e-20,-6.492932234001754e-21,1.3943405482818932e-20,-2.5831236046115933e-22,4.515276939507345e-22,-2.4406761920335112e-24,3.753542150590295e-24
5015999121387949312,0,-3.956441259489623e-10,2.970191961790189e-09,-1.7726988965095161e-09,3.773739603513747e-09,-7.671515663731882e-10,5.664950524701527e-10,1.6424132088927157e-11,-1.1576450415822576e-10,1.5908383947802054e-11,-7.671267599188774e-12,-8.809995513405805e-13,1.8046095588349453e-12,-8.33842421147635e-14,-5.799745314744725e-15,1.0474762592760643e-14,-1.0546868953609321e-14,-1.3700798597334096e-16,3.8361170391130857e-16,-3.778987705134446e-17,2.394554862024048e-17,1.94005397960298e-18,-1.691387914978395e-18,6.205917683104436e-20,-2.652466264483754e-20,-5.951518316094234e-21,3.8947552429993605e-21,-2.3600156022511976e-22,1.2551261567486347e-22,-2.2254250747957417e-24,1.0400346090858939e-24
5016602104733612672,0,5.806928141506417e-11,-5.77645542447109e-09,2.597780839117484e-10,-7.3807075744411575e-09,1.1217696129669038e-10,-1.1221988518156054e-09,-2.451419462638309e-12,2.2621211384222138e-10,-2.3253176598536088e-12,1.5435811732800677e-11,1.2925555866476786e-13,-3.552208164824571e-12,1.2161430689655433e-14,7.955872815736265e-15,-1.528934881829876e-15,2.096109318329255e-14,2.0186516155022903e-17,-7.481375708197329e-16,5.504714228237298e-18,-4.821528216665208e-17,-2.832519707433966e-19,3.3503979511203865e-18,-9.021654957093315e-21,5.44261276434565e-20,8.67921039778746e-22,-7.762142345199327e-21,3.4373177930647157e-23,-2.5234408238412012e-22,3.239340427139124e-25,-2.103174853842422e-24
5025362802928256640,1,-9.45817912414102e-10,4.4965848631708654e-08,-4.2644195166470296e-09,5.744097899687714e-08,-1.8623831500015525e-09,8.728361162380112e-09,3.6584635670775045e-11,-1.7606967715355094e-09,3.881677447066457e-11,-1.199582247355492e-10,-2.1042490170077695e-12,2.763848501391362e-11,-2.0740502503308897e-13,-6.347745103624384e-14,2.5543863883178314e-14,-1.6300038404522083e-13,-3.128010754615976e-16,5.824636126929418e-15,-9.355593247297951e-17,3.7461749397356123e-16,4.728630084088748e-18,-2.6058908987531042e-17,1.5596055861342549e-19,-4.2230479646237067e-19,-1.4644514887283243e-20,6.034652381530644e-20,-5.868020402713164e-22,1.9605652639859452e-21,-5.568488169574494e-24,1.6332870566693568e-23
5026270179195363328,0,-2.0532180909769913e-09,3.999649682639072e-08,-9.220387218375642e-09,5.097581014596983e-08,-4.003433158831308e-09,7.7061148726163e-09,8.31405251814251e-11,-1.5630696699897467e-09,8.317104797846387e-11,-1.0524953648289876e-10,-4.570689615576953e-12,2.4463857782792853e-11,-4.3899651413842356e-13,-6.575822974523065e-14,5.4754025569147254e-14,-1.4372293681057474e-13,-6.996674435703556e-16,5.174812127217581e-15,-1.9862063860013457e-16,3.2860408550012737e-16,1.0139234485029201e-17,-2.3007463807098982e-17,3.279698540534473e-19,-3.6769296018621185e-19,-3.1211096460978575e-20,5.315097659828264e-20,-1.2423361289525625e-21,1.7208114280071033e-21,-1.1741813001303292e-23,1.4302780548940877e-23
5026550726459165440,0,-2.877293878882416e-09,6.265708094903567e-08,-1.2899386202541398e-08,7.982093087177432e-08,-5.587116999163067e-09,1.2055278427309393e-08,1.1871157810197182e-10,-2.4475930644289787e-09,1.1592529347129336e-10,-1.6447344226149344e-10,-6.406484759285031e-12,3.8287126162546586e-11,-6.088650423024935e-13,-1.0534889790919004e-13,7.631435185789262e-14,-2.2479140620310642e-13,-9.917968383199472e-16,8.103225257529862e-15,-2.7574418538665973e-16,5.135606076313566e-16,1.4134003927739127e-17,-3.5992718785186744e-17,4.535196126648747e-19,-5.740700647091749e-19,-4.340076914666255e-20,8.312129923125744e-20,-1.72282939814278e-21,2.689903084262122e-21,-1.6256317464842369e-23,2.2351415521082546e-23
5026956858566738688,0,-1.5668530622122623e-08,3.072167353960187e-07,-7.027374069877604e-08,3.9129429310852495e-07,-3.04560687306238e-08,5.9068446122570405e-08,6.435058212702024e-10,-1.1999030580741095e-08,6.321117511609281e-10,-8.053941427214624e-10,-3.4885751437153695e-11,1.8764626603950038e-10,-3.3239026051938625e-12,-5.23639869062026e-13,4.16137179632521e-13,-1.1012858798610798e-12,-5.386467537343504e-15,3.972958597805487e-14,-1.5050303335860898e-15,2.514633342344388e-15,7.706862031436476e-17,-1.763571584131211e-16,2.477686166744267e-18,-2.8086079324989967e-18,-2.367907547171114e-19,4.071707670139746e-19,-9.405706942947442e-21,1.3171454577340624e-20,-8.878515556492017e-23,1.0941772113431141e-22
5027175038609503360,0,-8.864840971502524e-09,1.6604266651027362e-07,-3.976164302892479e-08,2.114312222722434e-07,-1.723402212709151e-08,3.1898743355072606e-08,3.638100781775898e-10,-6.4837883338537784e-09,3.577052274102015e-10,-4.346333530801483e-10,-1.9737330970364867e-11,1.0136336596371159e-10,-1.881291522475065e-12,-2.8726258313656856e-13,2.354906505354055e-13,-5.946410848622124e-13,-3.0462944354678237e-15,2.147010918226291e-14,-8.518139025002625e-16,1.356988995387407e-15,4.361253726551346e-17,-9.523839657810309e-17,1.4025204504673502e-18,-1.5143487768822386e-18,-1.3401008365408832e-19,2.198252168830345e-19,-5.323626104069303e-21,7.10828576225679e-21,-5.025535683775912e-23,5.903453843010482e-23
5030721552020550144,0,-3.762933633338451e-11,1.4825552882835802e-09,-1.6934949823183512e-10,1.885043250467066e-09,-7.374842123929167e-11,2.83408757840696e-10,1.4926016989313823e-12,-5.78259404290383e-11,1.534692510498723e-12,-3.8444316911982205e-12,-8.382336594356464e-14,9.022085018306913e-13,-8.145424384823473e-15,-2.810443850498917e-15,1.0101291706868382e-15,-5.278082018127451e-15,-1.2684564864765519e-17,1.9163161815129485e-16,-3.678738601794575e-18,1.1997349708255063e-17,1.8704924509575905e-19,-8.461589520709676e-19,6.09507186711541e-21,-1.3309378303880104e-20,-5.770926977074828e-22,1.949394665773991e-21,-2.302295758838595e-23,6.286226364453997e-23,-2.1786350230177254e-25,5.210904744485429e-25
5031702144593331712,0,-7.63171737531155e-10,1.6572107149415956e-08,-3.4180132769602113e-09,2.1071784673643896e-08,-1.478145685043066e-09,3.168709205688097e-09,3.1885348974655673e-11,-6.463375333778053e-10,3.064423799352596e-11,-4.3001038642358024e-11,-1.7002303595365614e-12,1.0085522412769545e-11,-1.6037514421271768e-13,-3.1101609763208804e-14,2.0174056851908076e-14,-5.901999095114811e-14,-2.654992123017873e-16,2.1413170026715978e-15,-7.267512222818762e-17,1.3423211596143833e-16,3.73699050881303e-18,-9.460761667568448e-18,1.1913581819324062e-19,-1.490644220707616e-19,-1.14522449113638e-20,2.1802693449053633e-20,-4.535556577318442e-22,7.034213461359662e-22,-4.273299774916841e-24,5.8331619278659236e-24
5032132191078791296,0,1.4718352667272478e-10,-5.398381086945518e-09,6.673543099900318e-10,-6.9087076720688846e-09,2.9392432560714875e-10,-1.0541481136058724e-09,-5.269251859090696e-12,2.117019830789835e-10,-6.152508864136668e-12,1.4560388640837294e-11,3.26603611566193e-13,-3.3310984491951805e-12,3.346153602998798e-14,6.589116736375337e-15,-4.048835883593367e-15,1.97069536961306e-14,4.6213083252283646e-17,-6.998561127404933e-16,1.5051078050955506e-17,-4.548313591530889e-17,-7.489208322908492e-19,3.1471821265900113e-18,-2.5478529436507703e-20,5.158220452180439e-20,2.342245613702354e-21,-7.302706972235007e-21,9.488786844928214e-23,-2.3792927314295833e-22,9.065799507612289e-25,-1.98583615351436e-24
5033887183435272064,0,-4.087858210359121e-09,8.445013379347076e-08,-1.8343026134088895e-08,1.0758798486705602e-07,-7.955303223559093e-09,1.624961420053666e-08,1.6700750801949694e-10,-3.2991128799533075e-09,1.6517331938780431e-10,-2.216984505897775e-10,-9.101237257942717e-12,5.160838565935223e-11,-8.697912106084765e-13,-1.4209966328475154e-13,1.0873695580124995e-13,-3.029983498157542e-13,-1.400759803896723e-15,1.0923195409436567e-14,-3.9370584113207895e-16,6.92181696327872e-16,2.0137300662554772e-17,-4.8515321969594303e-17,6.48865463864753e-19,-7.736050471215181e-19,-6.191425683923422e-20,1.120352005467573e-19,-2.4612097383204658e-21,3.625272893327414e-21,-2.3243219354835273e-23,3.0121479956557656e-23
5034170342039971328,0,-7.174424635280411e-11,-9.396550957645131e-11,-3.258066023117708e-10,-1.2857124848319652e-10,-1.4376481054800496e-10,-2.2506950444319425e-11,2.53329037852106e-12,3.891781465793746e-12,3.011203439101372e-12,3.5952372076927414e-13,-1.594435480696529e-13,-6.650233776160906e-14,-1.6402249316402552e-14,-5.854371399712767e-16,1.9829508069491915e-15,4.3492543442064234e-16,-2.2522891776223066e-17,-1.2496133667405195e-17,-7.377334512960203e-18,-1.1344260219805388e-18,3.667987023784883e-19,6.717581009274857e-20,1.2488717208202686e-20,1.4995104406387455e-21,-1.1473429376063913e-21,-1.659145858114754e-22,-4.6473453980662385e-23,-5.8744825635658955e-24,-4.438422852729198e-25,-5.1636866630231596e-26
5035737489706306944,0,1.8499610982373363e-10,-4.261707925782253e-09,8.275075249074746e-10,-5.442428354764896e-09,3.572528784955633e-10,-8.265624895072826e-10,-7.816315186039866e-12,1.668132823242068e-10,-7.399961098679828e-12,1.135454862936895e-11,4.119466542331282e-13,-2.6177856443911244e-12,3.861353340171741e-14,6.072237292058832e-15,-4.871247569457091e-15,1.543502957428511e-14,6.468324843049051e-17,-5.51734541834798e-16,1.7511377190417727e-17,-3.546856267784073e-17,-9.023630632528502e-19,2.467777912232512e-18,-2.86547837669328e-20,3.9983140218256537e-20,2.7621064695355173e-21,-5.7147174681744275e-21,1.0926346193422754e-22,-1.8566613785932762e-22,1.0288468523226815e-24,-1.5468311216837864e-24
