source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
6463271987674734464,0,1.9055447995687346e-17,-2.3535397934669378e-17,7.938847331251277e-18,-2.0940275824115611e-19,-2.1879274219338624e-18,1.4674240659133954e-18,-4.686017136983077e-19,-7.079977470241684e-19,1.206934404309971e-18,-1.3305381889623213e-18,1.0881359791968681e-18,-5.153335772258796e-19,2.8202806253984714e-20,5.598047198223088e-19,-5.261426758662211e-19,8.10634448896663e-19,-3.4886391225215535e-19,4.560501449863824e-19,1.775354590926781e-20,-1.4428503184910856e-20,3.1792951786454127e-19,-3.1201991277947274e-19,2.7932361473073797e-19,-1.1922549510916753e-19,-2.4096984445509138e-19,2.358602851821246e-19,-3.297924824976514e-19,3.0252839150197394e-20,1.465732313971927e-20,-6.801225123390744e-20,6.743150190100275e-20,2.9480133272417254e-20,2.3081632132919888e-20,9.772175014187418e-20,9.196223057736147e-20,-2.867032252888219e-20,2.237939395235516e-20,2.435285938658305e-19,-3.1783494709526667e-19,4.0906319565076116e-19
6465451597678741760,0,5.730485300452157e-17,-7.910305023335745e-17,3.6403010145213143e-17,-1.0580515472922392e-17,4.1660219475595373e-19,1.8079025467073096e-18,-7.292446177540687e-19,-4.107951623638452e-19,1.362440133487794e-18,-1.1656508880309882e-18,1.0202226570932655e-18,4.9457343998333964e-20,-6.545554057780306e-19,1.524427329650304e-18,-1.5149217466670416e-18,1.7213179916916747e-18,-1.3139839304177362e-18,1.302967267964026e-18,-8.479124075716e-19,7.706319760534189e-19,-4.3853515272934435e-19,3.7118278277587363e-19,-5.081090644490896e-19,6.043557999617644e-19,-1.1029551701954386e-18,9.73394803597906e-19,-8.737155859587448e-19,3.001123774845567e-19,1.3438406375072126e-19,-3.090669238813306e-19,4.319651151961754e-19,-9.92316672754095e-20,1.2091157598147215e-20,2.7586985288658265e-20,3.0266164906693725e-19,-4.889430242865895e-19,3.0209578892171776e-19,1.9280981350852458e-19,-4.1220319885734995e-19,4.485980813595884e-19
6466786576593357440,0,3.6607501436350576e-17,-5.323660154514262e-17,2.7617231817520022e-17,-1.1211563198928707e-17,3.654902935745713e-18,-1.0934675812463328e-18,7.408350743502318e-19,-7.971928449541734e-19,1.0482728816251599e-18,-9.247300964749282e-19,1.1029170168686764e-18,-7.701730557500557e-19,6.559015045059703e-19,-2.3697269658268775e-19,1.8842153209646251e-19,-3.631082140117455e-20,2.0788467504515646e-20,1.0217137154442207e-19,-2.316140279999387e-19,2.9279713111730764e-19,-3.3567169562057323e-19,3.538049537295928e-19,-4.0238834978239766e-19,5.075908299478726e-19,-6.69861078925836e-19,6.2812088382260175e-19,-5.081019901507859e-19,2.5998486597544476e-19,-2.0604713961238913e-19,1.9460333112905341e-19,-2.7577551005442063e-19,3.885757074540021e-19,-3.3109087042367295e-19,3.9459298251879453e-19,-1.5588619891172349e-19,6.100298152974544e-20,-6.516469002908615e-20,1.732306587474297e-19,-3.0042395433782437e-19,3.170596658962399e-19
6468062765995578368,0,1.173482983108703e-16,-1.6594792335264272e-16,8.195928320404608e-17,-3.0007591518725395e-17,7.345272060841246e-18,-4.796197707923986e-19,2.9914405330584066e-19,-1.7254061947043996e-18,2.8970626023941305e-18,-3.3312996102386646e-18,3.1814515230969885e-18,-2.59019262652396e-18,1.3828917401258413e-18,-3.5154640628058203e-19,-3.6507216099054184e-19,7.427973120880269e-19,-7.298997173156711e-19,9.997635260831529e-19,-9.62402335967429e-19,1.2547989047637865e-18,-1.1471008560054595e-18,1.2582821111118894e-18,-1.2245149116739443e-18,1.5341309339726468e-18,-1.9437545090417614e-18,1.8205926990646444e-18,-1.481124449132826e-18,6.581321399983939e-19,-1.1486855890830578e-19,-4.2320111115603964e-19,7.530113762229317e-19,-8.089035075113933e-19,9.482714032021625e-19,-9.582672446956428e-19,1.3406240997001495e-18,-1.5563515715661709e-18,1.3641940374373018e-18,-8.793103177410044e-19,3.2751396078245195e-19,-2.7852381567232664e-20
6468686528389833472,1,1.0341822202456705e-17,-1.4001297530169218e-17,7.642055373757153e-18,-2.727387236911553e-18,1.2748310717611048e-18,-1.6334531720503112e-19,5.054251083754625e-19,-1.88651139810456e-19,5.166782745329941e-19,-3.2355394863464217e-19,5.254957613671454e-19,-4.23339770677472e-19,3.6800571923353133e-19,-3.3595905797335515e-19,1.840919234252766e-19,-3.3042405509467456e-19,9.272614649931539e-20,-3.0704669184994463e-19,7.413800902074541e-20,-2.344957880002246e-19,1.7067022939364482e-19,-2.0770752137636164e-19,2.274720827074719e-19,-1.440967959788679e-19,2.0663038103939853e-19,-1.4791280041311108e-19,2.4127783772106433e-19,-2.1966502557719415e-19,2.1573175854117668e-19,-2.1450612728298834e-19,1.5282843397903195e-19,-1.221727696366952e-19,7.457370286956247e-20,-9.217961208368362e-20,1.5183609361152066e-19,-1.9954115919384383e-19,1.8910307841672726e-19,-1.1684078003746667e-19,3.1804728846434267e-20,4.46166650214946e-20
6469059164048507008,0,6.815134526208572e-17,-9.093045505280026e-17,3.808006105280365e-17,-9.214023098756979e-18,-1.6787932702828625e-18,2.0719882069454476e-18,-1.460221740177571e-19,-2.4629662003858427e-18,3.645176391043088e-18,-3.75361786717808e-18,3.2210775862561113e-18,-1.7337646005266032e-18,4.810632414795925e-19,9.93179683983973e-19,-1.060211421245102e-18,1.3867327628972382e-18,-6.031637889846185e-19,3.3392864365645987e-19,4.598838934344514e-19,-7.689857704011641e-19,1.314911628067283e-18,-1.30741603608103e-18,1.2404923649901056e-18,-5.747884906354811e-19,-1.740609726006398e-19,8.69855861048231e-19,-9.961437954813958e-19,6.390478632160248e-19,-4.45599576240965e-19,6.35298438607825e-20,-2.3142548461261655e-19,1.91579637881047e-19,-3.451166287185592e-19,4.804461816656182e-19,-8.400856068646543e-20,5.12404384431797e-19,-3.262384410964713e-19,1.041871462442546e-18,-9.922771697438883e-19,1.0151780342374106e-18
6469131972334187520,1,4.018902686327022e-17,-4.496811012926551e-17,1.7558525546033448e-17,-5.836231388978598e-18,1.2140176088366958e-18,-4.2533773046670503e-19,9.379659280221574e-20,-4.3675504865311985e-19,4.787906080107591e-19,-4.571379673087942e-19,5.376343613952183e-19,-2.1332913327155895e-19,3.36291183424469e-19,1.2626849567346947e-19,3.737820719170136e-19,1.5806209766380824e-19,3.795405117780433e-19,2.9301025160953047e-19,3.492720381166875e-19,1.1579285962941288e-19,3.2528434503211684e-19,4.261330636842424e-20,-1.3666546122379402e-19,1.7876869097697294e-19,-4.535295456243117e-19,1.5156039769078419e-19,-3.544059035710637e-19,-4.5988884968004727e-20,3.045219645757853e-21,-2.932834074537485e-20,-1.4026306315168685e-19,3.8993799363919995e-19,-4.471567196753437e-19,6.615862060093598e-19,-3.0639820166797434e-19,1.8497731581196231e-19,-2.9290605771101704e-20,9.844545633391891e-20,-9.012125780864917e-20,1.5353065067208667e-19
6470065629505057152,0,2.658865211029463e-17,-3.844395754594294e-17,2.0611372613428328e-17,-8.445526691442004e-18,2.9733432446480555e-18,-4.352928056478223e-19,-9.8833569951149e-20,2.8681132800029914e-19,-1.3896833230975141e-19,-9.83177590864318e-20,1.410659832019031e-19,-3.747068601765179e-19,7.766123403828829e-20,-8.432373043376828e-20,-2.6933865454071497e-19,2.1872060443656416e-19,-4.349033738233083e-19,2.7980158554492333e-19,-4.2209623750274464e-19,3.580053270930307e-19,-4.3614293284057175e-19,4.3139887291501274e-19,-3.9865075757390523e-19,4.3316419603711236e-19,-3.9452264938967356e-19,5.290743300175674e-19,-4.482766989891366e-19,5.432254073517132e-19,-4.980058720527449e-19,3.969530923951071e-19,-2.745945582269249e-19,5.2454078645281925e-20,4.468063309456623e-20,-2.2114142692887465e-19,2.4482602943648735e-19,-2.7544682643205113e-19,2.3812983505555203e-19,-1.2669592688409297e-19,1.0012423558645581e-19,-5.298707216371073e-20
6473242152957486592,0,2.2061393556888024e-17,-3.0846693766540505e-17,1.4163301315680496e-17,-4.762041048319053e-18,4.758822924872681e-19,6.174732130786433e-20,-9.200777773607486e-20,-6.925993338387442e-19,6.622991585828236e-19,-9.987343027780524e-19,6.320170194278174e-19,-5.629904533365518e-19,8.909607533487773e-20,3.486678694169769e-20,-9.221125994464551e-20,1.4378983118164596e-19,7.191783427711705e-20,3.3752448816983123e-20,2.845844957423244e-19,-1.4356347168891478e-19,3.753232005900255e-19,-1.7793394595262773e-19,2.5630110196633384e-19,-5.62282522493466e-20,-1.3538633369435383e-19,2.302356091044179e-19,-2.8668397740612214e-19,-3.430279486244636e-20,1.1801698500427833e-19,-3.3333328849169585e-19,2.6563973402968624e-19,-2.157885571104348e-19,2.0632734368244218e-19,-2.87300861051022e-20,2.0189552234625956e-19,-1.164232277180153e-19,1.0633533470435812e-19,1.5722821228218733e-19,-2.7602773393131685e-19,2.945033289547989e-19
6473704188359246080,0,3.871976412031902e-16,-5.32070378244099e-16,2.400277034807858e-16,-7.052063335490058e-17,3.3481868230664617e-18,5.66203862292186e-18,1.7959591974201995e-18,-1.3694126911176902e-17,1.845702435150913e-17,-1.93464613754205e-17,1.527870641790096e-17,-8.760168776835538e-18,1.216360329103754e-18,4.880530159186978e-18,-6.51440502174378e-18,7.666263730890044e-18,-5.216569630789416e-18,4.936409636084021e-18,-2.1236783200387647e-18,1.9247975095636855e-18,4.783121964835372e-19,-1.6162211167795018e-20,-6.706305257139385e-19,3.2413330306962868e-18,-6.802776872966237e-18,7.853734670979043e-18,-7.712066259599071e-18,4.609885660672955e-18,-2.994728854092633e-18,1.1191431868245928e-18,-4.848724238113658e-19,9.663624699665318e-19,-9.936102371076563e-19,1.1937422798708253e-18,1.8599567805144295e-18,-2.8847122234125737e-18,3.164765069284397e-18,-2.891745243937106e-19,-1.6116400287670333e-18,2.9453711778157127e-18
6473878014276158336,1,4.193081130862808e-17,-5.763356621197254e-17,2.605447561808605e-17,-7.734320979249365e-18,-6.929591652512246e-21,1.440274715198333e-18,-1.31889477595776e-18,3.253960466511881e-19,-7.301168291916718e-20,-3.27496776636288e-19,8.738987639224634e-20,1.6428865546845443e-20,-4.475263404086288e-19,4.959579150772567e-19,-4.648524542631134e-19,2.8043512777654267e-19,-1.1162295068764305e-19,7.963075057297842e-21,9.737919810283809e-20,-1.4571764211101406e-19,2.5227839843724206e-19,-1.3254895146336602e-19,6.792249756546534e-20,2.543132838766257e-19,-4.356181448594407e-19,5.063206740387591e-19,-3.215770055082355e-19,1.575043237452214e-19,-2.9419910768376494e-20,-9.048758825448462e-20,5.68508962895285e-20,-4.9033728523173604e-20,-1.347619203618252e-20,4.550531447861342e-20,1.8539688108667744e-19,-1.5972440708200343e-19,1.1593218822452312e-19,2.850258285845776e-19,-3.9262155369560534e-19,5.200156772880545e-19
6474056169519221632,0,1.729275955778268e-17,-2.5819155188316093e-17,1.4569776824970875e-17,-6.8407314219426835e-18,2.945949738108634e-18,-1.2867930158235605e-18,5.450456500050485e-19,-5.436885375193604e-19,2.9758827432034946e-19,-7.429685716077348e-19,4.488830129186858e-19,-9.158574642345586e-19,3.513118301301588e-19,-7.304062935501505e-19,5.292830763004587e-20,-3.710014738947084e-19,-1.8664954341326051e-19,1.1123968666934017e-20,-2.7290964860902713e-19,3.0389128386402865e-19,-2.597941472394587e-19,4.668887185859645e-19,-1.9237565913988578e-19,4.876717185460838e-19,-2.8738738076382305e-19,5.378264428639955e-19,-4.525169652441654e-19,4.0305628073082577e-19,-3.862038187418565e-19,9.286215579694425e-20,-2.14384907463595e-19,9.133428216562007e-20,-1.9951689823357512e-19,2.5982674537861453e-19,-9.096991393906873e-20,2.3663417177247996e-19,-4.7493713541826226e-20,1.7679412157166778e-19,-9.179431829360452e-20,1.5192568507259624e-19
6474108430681052672,1,5.6702059312898e-17,-6.294710479253812e-17,2.6082153827532852e-17,-8.978564504271933e-18,1.9245626225000175e-18,-2.9880161544986767e-19,1.565594090686936e-19,-5.859546725270686e-19,9.530085835277434e-19,-4.663902397446664e-19,3.947130138302937e-19,5.519977281105084e-19,-3.4063708237292374e-19,8.034718312677507e-19,-7.393495768596366e-20,6.590268365312101e-19,-2.438690952960352e-19,7.17896186545435e-19,-2.5453406376215348e-19,1.7785062107332557e-19,3.821799872505662e-19,-2.472519035270735e-19,3.3476377002023366e-19,7.851796242645458e-20,-2.26450838635664e-19,1.8555497478235752e-19,9.082236861660022e-20,-7.58532169600693e-19,8.076170679849395e-19,-1.0802866364529643e-18,7.165362994006493e-19,-7.130505004350488e-19,6.756689581030926e-19,-4.731612277866315e-19,7.934266043973222e-19,-6.652546530196801e-19,1.10708815854474e-18,-5.936567306018552e-19,2.87383650284195e-19,1.6153195849171726e-20
6474852834412549632,0,9.568135086819101e-17,-1.4135790467744365e-16,7.71099654273574e-17,-3.377125798984211e-17,1.2816536729889666e-17,-3.4494007315425607e-18,1.1926240545867296e-18,-4.1774015388148294e-20,1.2140866074804354e-18,-1.0239873831576057e-18,2.4948972002422782e-18,-1.8858299374997045e-18,2.3965245944051303e-18,-8.288607194863704e-19,9.169605084041056e-19,2.962106019823419e-19,-1.2951326439210424e-19,6.788494705448879e-19,-7.101384697519684e-19,1.081367345778643e-18,-1.286249556055696e-18,1.251378109868978e-18,-1.344369763409253e-18,9.990227514967862e-19,-1.327036065802814e-18,1.2905211411841918e-18,-1.5471091758305404e-18,1.6209701833985025e-18,-1.6739058975409893e-18,1.4837036360748215e-18,-9.706142552900036e-19,5.335838618893505e-19,8.162436018258948e-20,-4.897201851352321e-19,8.243855733402921e-19,-1.0796958577873863e-18,9.041345503874852e-19,-7.296845491363948e-19,3.1023714706316458e-19,-3.4060202732289943e-19
6476519109924854528,0,1.718304617700313e-17,-2.5775602341999718e-17,1.3096631216514239e-17,-6.161713836615479e-18,1.7723042093152557e-18,-1.0270017947243626e-18,-1.4183313143345008e-20,-4.777259820220555e-19,1.1164257584327517e-19,-5.695783677088731e-19,4.2995020000260085e-19,-5.457286934006684e-19,4.3129522726869754e-19,-2.0498567593170074e-19,3.20840920345273e-19,5.610152522981794e-21,2.7109507772099394e-19,9.064904152162787e-20,1.6551563633185316e-19,1.837194539263887e-19,-4.491893847727124e-21,2.1439715958133366e-19,-8.453210798970734e-20,6.77537455386795e-20,-9.202626383211655e-20,1.037998072955523e-20,-1.6139529556798926e-19,3.5825714553207614e-21,-1.3873330967643835e-19,5.284917808021809e-20,-4.4970009684553986e-20,1.3397551705786986e-19,-7.185668544409625e-20,1.2330429932542434e-19,6.233945420773885e-21,3.208119267560217e-20,-6.195127835730213e-20,2.347794408726313e-19,-2.2807401174313004e-19,2.136581683280353e-19
6477014199394949120,1,1.1894145082348817e-17,-1.70999887514665e-17,8.806511216826066e-18,-3.383021112229839e-18,9.67360596164342e-19,-4.03467431346931e-20,-2.4806997065360272e-20,6.978223241412761e-20,1.5077776207639203e-19,-3.3488425385420917e-20,2.8617646351125643e-19,-5.535034805858625e-20,2.5639319624210816e-19,1.0634318509921877e-20,1.4154137415905523e-19,3.888208515235484e-20,5.486488120909546e-20,-6.851839445595517e-21,-7.726379708021613e-21,-8.430565468104784e-20,7.468598104507252e-21,-1.6096010395946037e-19,2.0492683434598062e-20,-1.7136936466906861e-19,5.985261351513855e-20,-1.1187391410707528e-19,2.1340208066786843e-19,-1.5508695867548825e-19,2.4990783811944244e-19,-9.744821838771155e-20,9.303083810972736e-20,-6.156291723195606e-20,3.1061548643709973e-20,-9.666498926841249e-20,6.95223233021217e-20,-1.163514372964684e-19,1.1892265089078577e-19,-1.2588203590083138e-20,-9.722380484837421e-21,9.459802748708608e-20
6477389854416222592,1,1.743271108147706e-17,-2.3296014096680074e-17,1.0128980308370371e-17,-2.66223696118737e-18,-4.2833545560753575e-19,6.750946619095073e-19,-4.1576909670691934e-19,-3.026077390787928e-19,4.438225903298078e-19,-6.80332111219448e-19,4.0009848867544627e-19,-2.714301212239638e-19,-1.989436387088794e-19,3.4693837179060906e-19,-5.901860873665451e-19,5.616971434432635e-19,-5.246158826386523e-19,4.614378151333309e-19,-2.5813990776185363e-19,2.347308290627109e-19,5.943794240163784e-20,3.974357238670179e-20,4.097243543772331e-20,2.406648222298478e-19,-3.6671522523204326e-19,4.471329190505006e-19,-4.735881976585019e-19,1.994024543832212e-19,-2.1563248117219592e-19,1.8257578512322612e-20,9.513458588884548e-21,-5.409396756813103e-20,1.830774353501771e-19,-1.3346443586943667e-19,3.537887093752882e-19,-3.11750349279979e-19,2.4977288779735946e-19,1.2146729613347869e-20,-1.64691792230985e-19,1.9052195170540504e-19
6478597977175117440,0,9.641432275522251e-18,-1.352060529036799e-17,6.236552343772767e-18,-2.0809626306514395e-18,2.229303164714174e-19,-7.491538260671471e-21,4.774870990986061e-22,-3.3291341368372374e-19,3.065020867041851e-19,-4.0995582739004665e-19,2.392084486545562e-19,-1.8888038785371214e-19,-1.5707552257252175e-20,1.0846805314210025e-19,-1.3257239116321472e-19,1.7958190375689405e-19,-6.004678420583373e-20,1.41270608631866e-19,1.8654942298781674e-20,1.3467370479285998e-19,6.15141593886012e-20,-1.6803595394648566e-20,1.0444898554654477e-19,-1.2961271422309266e-19,6.974240678907194e-21,-7.84583646653208e-20,-1.9925037784774114e-20,-1.0333975552848813e-19,5.3838941161689584e-20,-3.5063680541042833e-20,4.0798378111299344e-20,3.88043819455059e-20,2.2799418296344198e-20,-6.989657455610333e-21,1.306627693256534e-19,-1.7960227556868583e-19,1.0012440782958147e-19,-1.1896600852849017e-19,-1.773579613256361e-20,-3.4528733903194695e-20
