source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
6433815761930929408,0,7.767034008756968e-09,-2.5593527230586028e-08,1.1923009648540202e-08,2.284108948761752e-08,3.913413068851198e-09,-1.4966999995054136e-08,-2.2207382195246075e-08,-1.3485755595885454e-08,6.708679604193595e-09,2.3714096150083188e-08,2.462031409156842e-08,1.0779953592068833e-08,-7.393453811938204e-09,-2.0741694325399767e-08,-2.4715576409854145e-08,-1.868891306548354e-08,-5.00626088128828e-09,1.1591977536288415e-08,2.4802800802160576e-08,2.8614934218072918e-08,2.015805028025238e-08,2.0751737012795333e-09,-1.787382236230996e-08,-3.058220546024513e-08,-3.0284558056991574e-08,-1.7087217691447943e-08,3.5424681213526355e-09,2.32000449589795e-08,3.355394595227488e-08,2.9258314265872234e-08,1.042300355240589e-08,-1.597194771724517e-08,-3.685473335967249e-08,-3.75748389572712e-08,-1.0981090828166104e-08,3.1126177880377707e-08,5.263073051035499e-08,1.1350720032571519e-08,-7.303839789653445e-08,2.845244506924297e-08
6436060174406130176,0,1.4857305259772766e-09,-4.9504366896576226e-09,2.394556358484805e-09,4.4179794341319796e-09,6.68596090599371e-10,-2.9982716020942806e-09,-4.335760487060672e-09,-2.5358522095622463e-09,1.4612839751727242e-09,4.73961543715771e-09,4.799127235199501e-09,1.9812050312411754e-09,-1.6218135033840706e-09,-4.2070362539046375e-09,-4.9007140788129815e-09,-3.6093368808804263e-09,-8.269492448627388e-10,2.4820875149458224e-09,5.054826309801302e-09,5.7063884963290855e-09,3.900078259033622e-09,2.1028491992703625e-10,-3.7781469656414706e-09,-6.241527607020594e-09,-6.056043114587374e-09,-3.2895487407888853e-09,9.191168513015666e-10,4.8590534437786385e-09,6.857240698861522e-09,5.8641472377408154e-09,1.946226283579045e-09,-3.4391983957636766e-09,-7.61745639480184e-09,-7.628735449711384e-09,-2.080211895283877e-09,6.5391937297923064e-09,1.0813878021024719e-08,2.192055192571542e-09,-1.5109991344581223e-08,5.934360087430322e-09
6438915331219654400,0,-1.0197664462853819e-09,3.2692003570656063e-09,-1.3742797355171309e-09,-2.919212756622163e-09,-6.501673584594446e-10,1.7381078509814577e-09,2.7716200111599957e-09,1.8495204248437764e-09,-5.778543443122636e-10,-2.772910243456345e-09,-3.0886915238327936e-09,-1.5603349494093912e-09,6.147052141324755e-10,2.3187870539636856e-09,2.9587310921217243e-09,2.4061023181223585e-09,8.901428883815486e-10,-1.065146491537492e-09,-2.7290407432418212e-09,-3.369919212804271e-09,-2.5868939613579715e-09,-6.06920965751256e-10,1.7235231888457704e-09,3.3466077232896324e-09,3.537728147736851e-09,2.2259320342600407e-09,-3.2569071467758594e-11,-2.3116558641189984e-09,-3.6518532045664036e-09,-3.3942666986709183e-09,-1.471088863589853e-09,1.4151049503432036e-09,3.849731934022519e-09,4.1784016843152784e-09,1.4984827891341956e-09,-3.0504059979601254e-09,-5.609937698902561e-09,-1.4729498796062786e-09,7.586180357633952e-09,-2.8627437709015384e-09
6439287618985307776,0,5.778301954981061e-09,-1.87669060766268e-08,8.295766506599035e-09,1.675390431670226e-08,3.321780228096824e-09,-1.0452774620446916e-08,-1.6089359196677968e-08,-1.0271618769414398e-08,4.079338563877827e-09,1.6619068467265027e-08,1.7886435793159943e-08,8.458459418118453e-09,-4.428249339294255e-09,-1.4214823818930857e-08,-1.752857035502802e-08,-1.3764031471105317e-08,-4.428610784998175e-09,7.247247703525098e-09,1.6865529319130074e-08,2.0126833473601226e-08,1.4822390986019181e-08,2.5561742322472953e-09,-1.141791671366672e-08,-2.0739188554588633e-08,-2.1214595688030048e-08,-1.2666249074835022e-08,1.3259449849107214e-09,1.5043673158341974e-08,2.269286099880292e-08,2.04246836313705e-08,8.071554358218199e-09,-9.819522920239887e-09,-2.443343831096729e-08,-2.568118726898771e-08,-8.34933050581572e-09,2.002212019203761e-08,3.523100008435365e-08,8.400123949687891e-09,-4.828254749734711e-08,1.8525728839089452e-08
6439593725598673024,1,-3.074349603402407e-10,1.0222391476300377e-09,-4.902050561988413e-10,-9.130369273942924e-10,-1.4310085691630253e-10,6.142123141811364e-10,8.947532304184526e-10,5.294681273904661e-10,-2.9204679551120825e-10,-9.71745756741546e-10,-9.921911351454378e-10,-4.183371332725771e-10,3.2216023956592683e-10,8.581487254098678e-10,1.0080677892704847e-09,7.502937006657892e-10,1.838972744510102e-10,-4.950989734430032e-10,-1.0283615936199456e-09,-1.1717730055992297e-09,-8.120735341302868e-10,-6.266771152917081e-11,7.549901592764672e-10,1.267674108272385e-09,1.2424090208406358e-09,6.884745344996785e-10,-1.6551745351822704e-10,-9.723343425234882e-10,-1.3901120549417208e-09,-1.2018235952601531e-09,-4.161655590590057e-10,6.753523669072664e-10,1.5319381388287271e-09,1.550912981188522e-09,4.4250595389237396e-10,-1.299294927792796e-09,-2.179568280085696e-09,-4.6124889903909395e-10,3.028436993274178e-09,-1.1817961944245388e-09
6440375345222603264,0,1.7067453864499377e-09,-5.6173274366188375e-09,2.605033351778116e-09,5.014205358659703e-09,8.718074991302064e-10,-3.2712241225563975e-09,-4.87055403697346e-09,-2.9727002774833277e-09,1.4481032806242392e-09,5.184894876820162e-09,5.402726072028059e-09,2.3855306476324498e-09,-1.59241583555434e-09,-4.524754449886931e-09,-5.41107253691238e-09,-4.108922417855157e-09,-1.1261380090436967e-09,2.5043013012482186e-09,5.405322298115328e-09,6.2598295768899135e-09,4.433292652613931e-09,4.944644761442065e-10,-3.867084595862367e-09,-6.6613840549102095e-09,-6.622391238326142e-09,-3.763823617007015e-09,7.287446260775239e-10,5.0247029490259294e-09,7.30449715225971e-09,6.395453935631278e-09,2.3117970989723217e-09,-3.4345459995833043e-09,-8.000109802791836e-09,-8.189475152899488e-09,-2.4307993194839003e-09,6.727093575781079e-09,1.143591578064023e-08,2.5033238149316883e-09,-1.5839204956885364e-08,6.156142252394166e-09
6440495020191980800,0,-9.303919394684087e-10,2.9246163901765646e-09,-1.1323224746091386e-09,-2.612283308852906e-09,-6.794698373294429e-10,1.4414754878437722e-09,2.4365115971339503e-09,1.73657737154846e-09,-3.354301092703196e-10,-2.3132585026297493e-09,-2.7254037257422884e-09,-1.5140486106032415e-09,3.3597512319436756e-10,1.8590193985904802e-09,2.516823745498545e-09,2.163203118571487e-09,9.577311453328918e-10,-6.837398028524004e-10,-2.155927748136898e-09,-2.8281309249696505e-09,-2.319871573736272e-09,-7.626916852243493e-10,1.180003652238858e-09,2.6305325885816067e-09,2.94880605549928e-09,2.016975072770089e-09,2.407180315606147e-10,-1.6470120706296003e-09,-2.8559927644218595e-09,-2.8127149048171705e-09,-1.4039936204892186e-09,8.636503412921935e-10,2.889789450944024e-09,3.3351736268992254e-09,1.4001004560911648e-09,-2.1328193021015155e-09,-4.299708262069309e-09,-1.3306347516277864e-09,5.6622362547060395e-09,-2.064072954005853e-09
6441202968239375616,0,-1.740286405513823e-10,5.151613845168241e-10,-1.4511247900450994e-10,-4.605382063758066e-10,-1.7440094085069484e-10,1.904266478541634e-10,4.0506859316388613e-10,3.516750454360934e-10,4.2418276881611566e-11,-3.1377437363244653e-10,-4.5880821803592185e-10,-3.3263144271912747e-10,-6.038966666746289e-11,2.0697714540492364e-10,3.704430531491844e-10,3.86796815761725e-10,2.587278545575995e-10,2.9910955508957367e-11,-2.2012146168279825e-10,-3.9362521961396083e-10,-4.114353608312512e-10,-2.568196198821834e-10,5.805415411995563e-12,2.6024939807425883e-10,3.983928513324866e-10,3.6917376730923133e-10,1.9274765231877258e-10,-5.5159779852267374e-11,-2.734536589747277e-10,-3.700947814099098e-10,-2.9590568617679287e-10,-7.205350536045679e-11,1.9977154094607225e-10,3.6233267889987576e-10,2.7928635056601115e-10,-4.35392027253321e-11,-3.562209417390101e-10,-2.4106637472401575e-10,3.7061290002124326e-10,-8.679871492366001e-11
6441799659456476928,0,4.893548533808799e-09,-1.587690422886676e-08,6.992543552953759e-09,1.4172813590571938e-08,2.8348155558599304e-09,-8.812942768926572e-09,-1.3597909599956594e-08,-8.707553611509215e-09,3.406171284753993e-09,1.4014765071877409e-08,1.511686431213422e-08,7.179917112678721e-09,-3.695662086445734e-09,-1.1970761188756422e-08,-1.4791504146262407e-08,-1.163908706310728e-08,-3.778443771801557e-09,6.070045874701454e-09,1.4197873283706678e-08,1.697493254736471e-08,1.2529492343779757e-08,2.203327837275652e-09,-9.580548889320033e-09,-1.7458546361258217e-08,-1.7887811367903967e-08,-1.0707713448549719e-08,1.0729058144588568e-09,1.263826472327451e-08,1.910349958306469e-08,1.7218560359705666e-08,6.8327249363711546e-09,-8.232132468067595e-09,-2.055435530975393e-08,-2.163169123010748e-08,-7.060234579765012e-09,1.6826392861129105e-08,2.965499636323288e-08,7.095019718485855e-09,-4.062695678761084e-08,1.558128382028335e-08
6442377521536518912,1,6.087340841418611e-10,-1.9633502766955936e-09,8.455498668364922e-10,1.7526698772682414e-09,3.6974721658802293e-10,-1.067429299097479e-09,-1.6728585996665529e-09,-1.092638206181241e-09,3.8564757033799446e-10,1.6999931300887469e-09,1.8614991533778927e-09,9.106002724570536e-10,-4.1528131781618163e-10,-1.4379759983588306e-09,-1.8031907554776945e-09,-1.4407368392785717e-09,-4.981991514488447e-10,6.98342925659275e-10,1.6997999489529869e-09,2.0620442301597564e-09,1.5495295347711553e-09,3.143836043499152e-10,-1.1147098073050645e-09,-2.087986364228345e-09,-2.1691380917408626e-09,-1.3279287514251923e-09,8.132214256464277e-11,1.4816686595055416e-09,2.282401308139734e-09,2.0849221045137804e-09,8.606491128504779e-10,-9.41253970250184e-10,-2.4349429526828825e-09,-2.5964581102880814e-09,-8.831510026929855e-10,1.9670170914461886e-09,3.528636532582955e-09,8.785909820709306e-10,-4.808709835127635e-09,1.8321900075502681e-09
6444927907475050752,0,9.592903041273197e-11,-3.1558150069667583e-10,1.467183587412283e-10,2.811729990168406e-10,4.806159607922797e-11,-1.841596407542761e-10,-2.7281647164326577e-10,-1.650629514482842e-10,8.330734481197977e-11,2.9162838806168775e-10,3.0156778960794627e-10,1.3060602413031877e-10,-9.271734243095362e-11,-2.5582707799374663e-10,-3.0314052015370297e-10,-2.2746639112636462e-10,-5.820504986497676e-11,1.4583112258362293e-10,3.0685409783416746e-10,3.5114674385839087e-10,2.442355031531506e-10,1.9865682360768242e-11,-2.2544898445161013e-10,-3.794089859080546e-10,-3.718035121083961e-10,-2.053437587878649e-10,5.116011194814509e-11,2.9313274325092797e-10,4.176494635834065e-10,3.5952204594963485e-10,1.2176761635866376e-10,-2.0720410672495016e-10,-4.638730162909504e-10,-4.664839693059969e-10,-1.2857934214431947e-10,3.986503385779261e-10,6.613733777863251e-10,1.3452425545769457e-10,-9.255743875316211e-10,3.6399240543552865e-10
6445519857049080960,1,2.4684155075241752e-08,-7.953816042095995e-08,3.411048994303376e-08,7.102011801229684e-08,1.514052269604867e-08,-4.3076431004927214e-08,-6.773573891825784e-08,-4.443531566162108e-08,1.5315878677475997e-08,6.863012622660108e-08,7.54198452158982e-08,3.715473245609828e-08,-1.6432632837365983e-08,-5.791101425292739e-08,-7.289824520392461e-08,-5.848347652771063e-08,-2.0556978116683334e-08,2.7767268624641812e-08,6.837500449804905e-08,8.329801767145406e-08,6.292841113372418e-08,1.3276934238682627e-08,-4.441527458344698e-08,-8.39343037734596e-08,-8.75878766932673e-08,-5.401773366406047e-08,2.6147247991217585e-09,5.9119722513840494e-08,9.168107505133143e-08,8.415157498399268e-08,3.5233972514454216e-08,-3.7147763942123146e-08,-9.744709613586941e-08,-1.0444211016114547e-07,-3.610339225826717e-08,7.824057939083814e-08,1.4139258546925763e-07,3.5798136411087044e-08,-1.9218239952119609e-07,7.299206819571823e-08
6445618675656904704,1,1.870913535488964e-09,-6.1131598692713995e-09,2.762882557704187e-09,5.457036364141617e-09,1.0210522519839342e-09,-3.475712470625473e-09,-5.267932810308706e-09,-3.2949359570889335e-09,1.4419415086275361e-09,5.5180535859561945e-09,5.8502164114258456e-09,2.6819279318671792e-09,-1.575671212323405e-09,-4.7646995288348934e-09,-5.791187317837738e-09,-4.477338452749399e-09,-1.3424795601410207e-09,2.5281504325762745e-09,5.67173837912378e-09,6.672868217120121e-09,4.825516859916481e-09,6.96562082086566e-10,-3.944177121155848e-09,-6.981926779185308e-09,-7.045597662472258e-09,-4.110913417573043e-09,5.989140173945341e-10,5.161747370468778e-09,7.647744512606047e-09,6.793099563973053e-09,2.57567885269732e-09,-3.4476902531637836e-09,-8.303013370051955e-09,-8.616252190402766e-09,-2.683966561619122e-09,6.891047129363995e-09,1.1922426463973921e-08,2.7293754542111783e-09,-1.6424220747498902e-08,6.341981868105502e-09
6446572158396829440,0,5.7487613169087404e-09,-1.8525819964013245e-08,7.949492312665821e-09,1.654065013397362e-08,3.5207047890080885e-09,-1.0038480285055971e-08,-1.5776735860456442e-08,-1.034235528264954e-08,3.578617152932644e-09,1.5992381702602766e-08,1.7563803288579246e-08,8.641983855018255e-09,-3.842816021301589e-09,-1.3500367080870972e-08,-1.6982456045760173e-08,-1.361407229831418e-08,-4.770818101668851e-09,6.489085867054678e-09,1.594371431365568e-08,1.9407637886466216e-08,1.4646409820534268e-08,3.066706969375985e-09,-1.0376937056051511e-08,-1.957509107397813e-08,-2.0408590219087546e-08,-1.2567398414574542e-08,6.416922839580447e-10,1.3809910633951933e-08,2.1385885183130654e-08,1.9609537353048097e-08,8.18557218903104e-09,-8.69893466352975e-09,-2.2749972620861518e-08,-2.435592063228665e-08,-8.38945846711423e-09,1.8291736041822878e-08,3.300175808166196e-08,8.324238236229413e-09,-4.4883853124689076e-08,1.7059797930686007e-08
6447299588417564544,1,-8.474544575214324e-09,2.7070990402044762e-08,-1.1217093563959331e-08,-2.4174766639887034e-08,-5.548379744925351e-09,1.4202608209381021e-08,2.2879928609277662e-08,1.5454541544033705e-08,-4.479437028121525e-09,-2.2681565072879702e-08,-2.5515871491962477e-08,-1.3122259328163261e-08,4.728877146225624e-09,1.883962572968974e-08,2.4284523806106746e-08,1.994668853621916e-08,7.64722696446539e-09,-8.36418358066726e-09,-2.2118018816382834e-08,-2.7595231517944674e-08,-2.143800462575534e-08,-5.40379903326418e-09,1.3656822005437203e-08,2.709944541799374e-08,2.8935950771857935e-08,1.8485130863882995e-08,1.9618518190049771e-10,-1.8423895555459805e-08,-2.954453736991523e-08,-2.7734967252283515e-08,-1.2342483356946223e-08,1.1024071172942296e-08,3.09320760025749e-08,3.391999496760829e-08,1.2522941530410108e-08,-2.4230604377904937e-08,-4.5225298912107794e-08,-1.2231242691483532e-08,6.088318474559724e-08,-2.284462886183823e-08
6447905144446115712,0,6.683925929027391e-09,-2.1676116627789334e-08,9.528426220020326e-09,1.935178789674288e-08,3.8907694075594655e-09,-1.2010870312533344e-08,-1.8560468655837953e-08,-1.1909899180357898e-08,4.6112731908456965e-09,1.9103564508555475e-08,2.0639661959302753e-08,9.836316174486674e-09,-4.9957738390420774e-09,-1.6299618955874905e-08,-2.017517470174115e-08,-1.590553720578847e-08,-5.206383124167656e-09,8.220469442360966e-09,1.932197075204009e-08,2.314509508331751e-08,1.7126038189267616e-08,3.077260726467241e-09,-1.298515885676717e-08,-2.3752353580600808e-08,-2.4385198561363274e-08,-1.4647350146212099e-08,1.3778996286807567e-09,1.7139077407147496e-08,2.598159850879756e-08,2.3468315060420524e-08,9.375634545185386e-09,-1.1113335939215367e-08,-2.790948045511211e-08,-2.9438127569312674e-08,-9.680847408645551e-09,2.2787760293353653e-08,4.0288123062768416e-08,9.712908819966954e-09,-5.513134234882712e-08,2.1115160866636488e-08
6448016847955672832,0,-5.780186176051669e-09,1.8591495065176237e-08,-7.918162190079743e-09,-1.6599992827380956e-08,-3.5934022792349165e-09,1.0004546649397226e-08,1.5806744950443727e-08,1.0430013801735229e-08,-3.479436532185424e-09,-1.594653389274005e-08,-1.760380226686077e-08,-8.74635337166322e-09,3.7241646951945533e-09,1.341573443914453e-08,1.696337523435739e-08,1.3670218224396191e-08,4.888551007018824e-09,-6.3452604212959975e-09,-1.5824137423120983e-08,-1.9362292160935607e-08,-1.470354762707149e-08,-3.215119908229235e-09,1.0188968618680725e-08,1.941987668181503e-08,2.0348506859526012e-08,1.2629726275579153e-08,-4.750411458476799e-10,-1.3597013239092847e-08,-2.12071427716116e-08,-1.9541571342525108e-08,-8.271032843476842e-09,8.478487722952176e-09,2.248601731466999e-08,2.4192927078741877e-08,8.457956165160567e-09,-1.7984664195548634e-08,-3.2671800551192574e-08,-8.363198234250598e-09,4.4342658824331576e-08,-1.6810278105664643e-08
6448064504912756352,1,-1.1876342750907004e-09,3.847173212271346e-09,-1.6831807093185819e-09,-3.4353794946012726e-09,-6.992805637064748e-10,2.1225052952979668e-09,3.2919375586160846e-09,2.1226631981061824e-09,-8.019143473385226e-10,-3.3772616196781256e-09,-3.6628710605715354e-09,-1.7593391058156905e-09,8.659704184508583e-10,2.874252829559021e-09,3.571911820366068e-09,2.828236989303873e-09,9.430931390682305e-10,-1.4315951077658627e-09,-3.4032659261895547e-09,-4.094294443841388e-09,-3.0464177245133142e-09,-5.734661221632497e-10,2.2661041497469625e-09,4.181010667454409e-09,4.311793918922207e-09,2.6097659437953465e-09,-2.10319527353446e-10,-2.9952960118167848e-09,-4.570226627551797e-09,-4.1478828303716915e-09,-1.6816037106292895e-09,1.9226520427921504e-09,4.891884785280372e-09,5.185518251545267e-09,1.7334919365837062e-09,-3.971151035267643e-09,-7.070287575033991e-09,-1.7331471226736185e-09,9.651095820558539e-09,-3.685246910603117e-09
6448188440489065344,0,-2.710896241708734e-09,8.637362323013704e-09,-3.5411518453608817e-09,-7.713910516957085e-09,-1.8087323029946975e-09,4.487377152660547e-09,7.284013151176118e-09,4.9639395387687455e-09,-1.3577128133542355e-09,-7.1718059535618346e-09,-8.127755165490665e-09,-4.234699095619066e-09,1.423928798401239e-09,5.926575382344437e-09,7.698390596472426e-09,6.370412233501793e-09,2.5055372175103543e-09,-2.561291145947505e-09,-6.9444414303007914e-09,-8.732529153141141e-09,-6.845048714933725e-09,-1.8139778868528781e-09,4.212244064234371e-09,8.502427821871148e-09,9.14862512759724e-09,5.911290278163185e-09,1.7308806686386504e-10,-5.708836898079171e-09,-9.262875673112977e-09,-8.762076015562313e-09,-3.97657127861959e-09,3.3533421471413025e-09,9.646103462365139e-09,1.0662533513231847e-08,4.022905604950309e-09,-7.48844477916338e-09,-1.4140195592439575e-08,-3.910631747778632e-09,1.8969819738453636e-08,-7.0863316688402945e-09
6448307561405485184,1,-1.9592283601642514e-09,6.316773166647554e-09,-2.7144996639873487e-09,-5.640771940950683e-09,-1.19743655526564e-09,3.427532258786184e-09,5.382871593171388e-09,3.525974086601812e-09,-1.2253724774750307e-09,-5.46026936609763e-09,-5.993974328487357e-09,-2.9470628841835267e-09,1.314706748912751e-09,4.610581539569552e-09,5.7981874875702384e-09,4.647422225333197e-09,1.6279535689798348e-09,-2.2163158430672e-09,-5.44428189488028e-09,-6.627218754740101e-09,-5.002216221637741e-09,-1.0491482800504605e-09,3.5409848730965637e-09,6.682673831473405e-09,6.969407580499477e-09,4.2946393981342525e-09,-2.1362868156080193e-10,-4.709676395279238e-09,-7.298651352559525e-09,-6.6965022928947804e-09,-2.801132646504965e-09,2.9601019975186178e-09,7.757994148566722e-09,8.312516910806864e-09,2.8717818229430884e-09,-6.228773342715381e-09,-1.1253493962960153e-08,-2.8484679319129336e-09,1.529457104193876e-08,-5.808551058873618e-09
6448384978192643200,0,7.981173927158163e-11,-3.349243710299197e-10,2.7261692838789034e-10,2.9838093216595327e-10,-6.584351101489329e-11,-3.3209890679494037e-10,-3.4295023562261844e-10,-7.925325589466499e-11,3.047965976942745e-10,5.115516653173261e-10,3.6910902937518385e-10,1.4270991002178223e-12,-3.517986943729684e-10,-5.294512565685828e-10,-4.806699970648005e-10,-2.342943237589705e-10,1.2488873124368156e-10,4.717445131363804e-10,6.658207001908439e-10,5.995711578673754e-10,2.6080926460361297e-10,-2.312096181364975e-10,-6.631886155151748e-10,-8.336840099267173e-10,-6.567154277780232e-10,-1.97606822017069e-10,3.6317569414145036e-10,8.019631116309447e-10,9.282465168500064e-10,6.523141939333989e-10,3.7069634825922345e-11,-6.820121650371173e-10,-1.1381270658331991e-09,-9.718152510246683e-10,-7.859016682881904e-11,1.1083282648272864e-09,1.539326788471613e-09,1.381281442277071e-10,-2.2807231415940232e-09,9.558761523795772e-10
