source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029,c030,c031,c032,c033,c034,c035,c036,c037,c038,c039
5480083536158472960,0,0.008898920795148379,0.666060951684975,0.0358488742487862,0.7419037329466167,0.012059527196017985,0.06151778794964732,-0.001148823409233439,-0.025414506585436102,-0.00020646715299955568,0.0003255861878906023,2.6346997534570237e-05,0.0002999318434323144,-3.1447465969856485e-07,-2.1090508300578775e-05,-1.3526727291013693e-07,-5.240994695019502e-07,1.138767643529538e-08,1.1562758491465842e-07,-2.3362992801764667e-10,-4.2667158831405676e-09,-2.2835685570012305e-11,-8.690607367015277e-11,1.8794544032081063e-12,1.322442211570339e-11,-4.0495784917106887e-14,-4.126122774599311e-13,-1.8600670484588667e-15,-5.30552259259922e-15,1.3465911572024129e-16,7.976123166227761e-16,-1.5756442110621126e-18,-1.6989323712546134e-17,-1.3440501115073328e-19,-5.99495632671744e-19,3.908403104721611e-21,2.821151899533849e-20,1.5687121410205103e-22,8.551000637559497e-22,1.2022691051165799e-24,5.835129933591981e-24
5491580506476906752,0,-0.01842588812658629,0.6660890493091072,-0.07509014595172284,0.7385237805066212,-0.025758613847079757,0.06019013449239037,0.002358581377420765,-0.025251207590014944,0.00044986245291310354,0.0003499916362860197,-5.579869268991924e-05,0.0002955489242367891,5.725983709353421e-07,-2.1030379295492784e-05,3.012178388209828e-07,-4.98542611789534e-07,-2.4544523136622384e-08,1.1379606660373456e-07,4.5887893175439265e-10,-4.2528925056197226e-09,5.1731174072228885e-11,-8.244927761374687e-11,-4.1219570357567115e-12,1.296202237604747e-11,8.466903359859832e-14,-4.0902926426263005e-13,4.296458589826728e-15,-4.9968587637399185e-15,-3.005865312564925e-16,7.796037082658357e-16,3.196591050540581e-18,-1.6811919792023076e-17,3.053652593676514e-19,-5.804219783926348e-19,-8.632030249468971e-21,2.7640211238443927e-20,-3.5666476951643243e-22,8.3150067604941895e-22,-2.7717669553946727e-24,5.6504797829353434e-24
5494762428704591488,0,-0.22611489620904315,-0.0261266551645962,-0.9204704302074912,-0.02597842181603026,-0.31524393844158116,-0.001198129843695337,0.028934541209947463,0.0008460874921349972,0.005494792660960645,-3.49973785210948e-05,-0.0006829664622715765,-7.75003721159539e-06,6.996385060015693e-06,7.701364546487784e-07,3.663958802240964e-06,-2.7191488071592177e-09,-2.9957373086207816e-07,-2.8560125778847282e-09,5.664101041370457e-09,1.5420789309462917e-10,6.296129239556271e-10,-6.467935414801957e-13,-5.0228663726412845e-11,-2.788027540161401e-13,1.0351357850806924e-12,1.2868415744234909e-14,5.215972251471003e-14,-7.22162056007147e-17,-3.6511993473082646e-15,-1.4851598668781016e-17,3.9375469761271086e-17,5.028412089493332e-19,3.710027336337924e-18,6.173036833179178e-21,-1.0507218497894769e-19,-5.85088519857531e-22,-4.3303234898995084e-21,-1.2075729404561091e-23,-3.360948019898197e-23,-6.119943775771544e-26
5495360631749769600,0,-0.01604094480474226,0.6609589230518721,-0.06520816660086304,0.7438856255136772,-0.02227056186552691,0.06405296563308309,0.0020597873782988657,-0.02558787275826536,0.0003874018025845013,0.00026748873332053046,-4.836732740514189e-05,0.00030755170044757487,5.235556511806697e-07,-2.1059612717337085e-05,2.5894240914202013e-07,-5.783871992101661e-07,-2.1228086322576412e-08,1.1889046288540041e-07,4.0363964015620676e-10,-4.263527623308431e-09,4.4208540101182476e-11,-9.645480968217927e-11,-3.5524750413248268e-12,1.3719853255751337e-11,7.378333016554857e-14,-4.1742916814226075e-13,3.662029848417554e-15,-5.976013015340819e-15,-2.586547400385543e-16,8.326151074992821e-16,2.787195105640395e-18,-1.7255505344131413e-17,2.6133937561061474e-19,-6.387639644885953e-19,-7.43327018003793e-21,2.929907223009937e-20,-3.0545157410875337e-22,9.02801953952291e-22,-2.3679917963608244e-24,6.216418964647364e-24
5497690015853206656,0,-0.03637360957407704,-0.6552098703749419,-0.14678278593142685,-0.7353851583923464,-0.04950116891836563,-0.06267820538042965,0.004700043920209197,0.025269551950118298,0.0008501113182936,-0.00028087134279411685,-0.0001081516835188166,-0.0003022016890379266,1.2980915217612016e-06,2.0850225792223943e-05,5.607633825920404e-07,5.568809401929053e-07,-4.695756313670631e-08,-1.1673212800124885e-07,9.483137434194868e-10,4.221245209724926e-09,9.452601114690799e-11,9.266742778270275e-11,-7.768725327708116e-12,-1.3435322241246578e-11,1.6667736753631006e-13,4.118463016825284e-13,7.729968082014112e-15,5.713612256622537e-15,-5.5949506489867e-16,-8.137651756668197e-16,6.412030987023118e-18,1.70063689222236e-17,5.579065933384494e-19,6.20358661126604e-19,-1.6182347027497343e-20,-2.8677220059816067e-20,-6.519141311939721e-22,-8.790809348511078e-22,-5.005773225940114e-24,-6.03552878276304e-24
5538507082940921472,0,-0.025310286970421755,0.6640516592904675,-0.10300734244794096,0.7364024880097108,-0.035256050903367045,0.06006242231144164,0.0032432308986306,-0.025180395635440785,0.0006143850565200544,0.00034781275312062345,-7.644878361455193e-05,0.0002948285979839677,8.001978984267379e-07,-2.096748784839746e-05,4.105198676993588e-07,-4.981797163277095e-07,-3.356649684726082e-08,1.1352547603711988e-07,6.339996469386104e-10,-4.240133881146623e-09,7.03633103395095e-11,-8.240727942635256e-11,-5.626553670593621e-12,1.2933898451515728e-11,1.1618255257273507e-13,-4.0790497607315355e-13,5.833294749227204e-15,-4.996742914235141e-15,-4.096214596755653e-16,7.780369830718066e-16,4.398624539890438e-18,-1.6767032672208324e-17,4.153341178941565e-19,-5.795675441765678e-19,-1.1774946847891985e-20,2.758148279930847e-20,-4.851183418290489e-22,8.300930854566884e-22,-3.765016380964063e-24,5.6423398365409676e-24
5539780553619327360,0,0.2238249464154609,0.10038759842409019,0.9081691973981514,0.13490910102047665,0.309256288133339,0.01825852983144285,-0.02874847319590991,-0.004944400317158021,-0.005361774142673619,-0.00011522788646644406,0.0006721197429847279,7.491699951836559e-05,-7.339505889006445e-06,-3.5984113778370598e-06,-3.5635844465756184e-06,-2.512892541580749e-07,2.938066567694437e-07,2.9835523565515764e-08,-5.686086051379986e-09,-7.398891148264652e-10,-6.080240959461789e-10,-4.3095381717792724e-11,4.90298195323163e-11,3.76716174509735e-12,-1.02515821323985e-12,-8.667654900909812e-14,-5.0165659400526815e-14,-2.8730410811487582e-15,3.554018650643122e-15,2.417593974678892e-16,-3.910562511469031e-17,-3.770366844464637e-18,-3.586833912910767e-18,-2.186663121531953e-19,1.0242804340625672e-19,8.109597389413048e-21,4.188973933715239e-21,2.8769442676150388e-22,3.239756129019024e-23,2.1202066812791773e-24
5551984518508239744,1,-0.0625377430370241,0.6443523559562769,-0.2541221094049337,0.7105789017247882,-0.08675102936685024,0.056730589888749544,0.0080231436703341,-0.024241622148550992,0.0015077496495314532,0.0003658821599415156,-0.00018832827433793047,0.0002809589212664513,2.0135464341108274e-06,-2.0273799474270592e-05,1.0044717825997506e-06,-4.5363246569380354e-07,-8.249269202539162e-08,1.0801746259796666e-07,1.5786630169987915e-09,-4.097846821059489e-09,1.7177536244071668e-10,-7.477588629098922e-11,-1.3795259762661622e-11,1.2243962742591195e-11,2.8674493311007855e-13,-3.9159373118994225e-13,1.420288351925009e-14,-4.489708894790653e-15,-1.001888681720992e-15,7.339594173928422e-16,1.0904122444433326e-17,-1.6061428973385682e-17,1.0134165253102466e-18,-5.40181711076419e-19,-2.884184479381413e-20,2.6096953303646298e-20,-1.1835328280010084e-21,7.780034210355581e-22,-9.167944968764595e-24,5.260278239212632e-24
5562023884304074240,0,-0.00828193078105636,0.666889849331789,-0.03408803919231996,0.7412964440272436,-0.011891678637909506,0.060995054181221524,0.001049531421021348,-0.025372578637037027,0.00021100399048353395,0.0003370456577943118,-2.5540764163581818e-05,0.0002983272005790334,2.1685318755076926e-07,-2.1090320400094852e-05,1.4310916550454267e-07,-5.131579790650032e-07,-1.1371748079764188e-08,1.1494464165686518e-07,1.965901598444616e-10,-4.2660316847940754e-09,2.500611197500579e-11,-8.49857784990235e-11,-1.9367201170819924e-12,1.3122087871918912e-11,3.813219229250579e-14,-4.115277034348258e-13,2.1038238063088635e-15,-5.171089172464873e-15,-1.4275752330442348e-16,7.90429256346129e-16,1.4150107311566357e-18,-1.6931165499528038e-17,1.4752824412744684e-19,-5.915359287075294e-19,-4.074873536098309e-21,2.798732307979164e-20,-1.7220399806079826e-22,8.4539379447129205e-22,-1.3520838921017399e-24,5.75789350122058e-24
5581849487702700416,1,-0.03272575887496446,0.6612671044600794,-0.13329624549980634,0.7331989509183403,-0.04569091996598409,0.05976389518428095,0.004188239537829662,-0.02506937034972461,0.0007972653035830543,0.00034725297192127354,-9.897948892090443e-05,0.00029343968165410766,1.0148338902804337e-06,-2.0878133915411653e-05,5.328685695861908e-07,-4.951467546879523e-07,-4.3483901909377926e-08,1.1298539742290494e-07,8.16871635243648e-10,-4.222075692996801e-09,9.154502587797038e-11,-8.189257179956729e-11,-7.297608697838436e-12,1.2870227073215543e-11,1.5009148800037916e-13,-4.0608472734187895e-13,7.595558606009076e-15,-4.9636847506031064e-15,-5.314471066409168e-16,7.741098862285076e-16,5.684660561076206e-18,-1.6691132777193275e-17,5.400178192026777e-19,-5.763982574733839e-19,-1.5275529851400415e-20,2.7444814615430234e-20,-6.305628514524742e-22,8.256996011150454e-22,-4.898066810290729e-24,5.611369795701257e-24
5592257426113535104,0,-0.015305994925039215,0.66624873717883,-0.06250398641427914,0.7397238529025314,-0.021516768233125774,0.06060238839095505,0.001955060744003263,-0.025306646222347157,0.000377039453580208,0.0003428106880716127,-4.652467825454375e-05,0.00029693537814151654,4.5971339228897503e-07,-2.1054155956009725e-05,2.5311489662929227e-07,-5.062796091319626e-07,-2.0515572123667802e-08,1.14372786477572e-07,3.7753274056369525e-10,-4.258244764324282e-09,4.3638492583552037e-11,-8.379432506278413e-11,-3.455581005172514e-12,1.3043622592617392e-11,7.034959241868287e-14,-4.102151415544046e-13,3.6343632204724555e-15,-5.089572174442131e-15,-2.5254517856154035e-16,7.851646798086558e-16,2.6474525129519656e-18,-1.686965429517375e-17,2.575374431386088e-19,-5.862262778329192e-19,-7.243554727626012e-21,2.7817414395287254e-20,-3.007484969200243e-22,8.387122277615434e-22,-2.342447850646343e-24,5.706577566347273e-24
5612229062706949376,0,-0.021848699687040795,0.6653175894934925,-0.08892547595370903,0.7374237647302376,-0.03043836216963015,0.06002676969565614,0.0028001296831826217,-0.025210039914681178,0.0005304869584658266,0.00035125621553207975,-6.600766227520463e-05,0.00029489553408232333,6.922480231549002e-07,-2.100099067632817e-05,3.545987534351183e-07,-4.962140774767262e-07,-2.898948119465627e-08,1.135347510553426e-07,5.472350621452292e-10,-4.2467638568930366e-09,6.076000593010988e-11,-8.20531014079307e-11,-4.859578753427472e-12,1.2928737434890367e-11,1.0035704866279243e-13,-4.0828592459229996e-13,5.037691847837589e-15,-4.970627392628405e-15,-3.5387819822450206e-16,7.774640741660598e-16,3.796839612469848e-18,-1.6779282847017048e-17,3.587046904436117e-19,-5.784748602332384e-19,-1.017057716656939e-20,2.7568871099395853e-20,-4.1900477765225493e-22,8.289572910608186e-22,-3.251829317310896e-24,5.631731669903276e-24
5626377715769856128,0,-0.01997301587792076,0.6657948422008042,-0.08126664277413476,0.7380281768276339,-0.02780145343168581,0.060098905775720635,0.0025609585217675527,-0.025231784655713716,0.0004843008441604093,0.00035098435722829007,-6.031165351521908e-05,0.0002952034891371558,6.374898009624964e-07,-2.1017533158442605e-05,3.2371254804261016e-07,-4.971194280441711e-07,-2.6483209518800196e-08,1.1365637863596464e-07,5.008699898844387e-10,-4.250159399022562e-09,5.5418146821730995e-11,-8.220681124760101e-11,-4.437543372596433e-12,1.2943712377056378e-11,9.177513473700263e-14,-4.086607464061861e-13,4.593557684736236e-15,-4.980684113592641e-15,-3.2312305101837915e-16,7.784094985869912e-16,3.471188892351978e-18,-1.6795341069727836e-17,3.2726104295826603e-19,-5.792932922759136e-19,-9.286677523303941e-21,2.760096727322063e-20,-3.82324098416982e-22,8.300517082907078e-22,-2.96624139805887e-24,5.639648303037972e-24
5661504084315014656,0,-0.023929368947734717,0.6644729710492875,-0.09753408567810523,0.7368937238335408,-0.033469455070877015,0.06010603912620764,0.003061311680641217,-0.025197822685223987,0.0005846561897770844,0.0003480362309951003,-7.247417450235934e-05,0.0002950374369725414,7.370920967922479e-07,-2.0982665263938298e-05,3.9125676252854425e-07,-4.984923273233832e-07,-3.187255786902931e-08,1.136056423651139e-07,5.956135563058208e-10,-4.243360840642703e-09,6.72649179840803e-11,-8.244866960808395e-11,-5.353844463660619e-12,1.2942666175557191e-11,1.0984887514850615e-13,-4.082143047367708e-13,5.586284731978064e-15,-4.998323344379406e-15,-3.9027324690891183e-16,7.785315891911006e-16,4.152860450712339e-18,-1.6779789172291667e-17,3.9684951630756517e-19,-5.798606436996171e-19,-1.1210910521764336e-20,2.7599200440566097e-20,-4.634127147144628e-22,8.305332276771426e-22,-3.601953625668486e-24,5.644891754868078e-24
5661517141015578112,0,-0.04430513956690612,0.6575316815023443,-0.17977435324680693,0.7250043500005772,-0.06121180887541226,0.057850286192615716,0.005694985137370767,-0.024732087350822017,0.0010613529686663884,0.00037406881842771636,-0.00013309444647763204,0.0002865698042804347,1.468103321296072e-06,-2.068588415559522e-05,7.063186280510743e-07,-4.621765747682821e-07,-5.822262222579811e-08,1.1017024427378985e-07,1.1255839405795706e-09,-4.181022794337592e-09,1.2034110492858454e-10,-7.618149651446419e-11,-9.715658531661859e-12,1.2486569156095113e-11,2.0333813336694681e-13,-3.9947703040405054e-13,9.93238849082255e-15,-4.573337613048022e-15,-7.048973230028799e-16,7.484512581805984e-16,7.736107106798252e-18,-1.6383876589692377e-17,7.104961333996776e-19,-5.507139197394755e-19,-2.0301623840890084e-20,2.661415054442433e-20,-8.300723755310954e-22,7.932751227410087e-22,-6.4192325501532126e-24,5.363014542112249e-24
5666544971466948608,0,-0.01669572756140397,0.6663609268243214,-0.06803470575540672,0.7390737949639179,-0.023334361732870474,0.060310686992475895,0.0021378007178022252,-0.02527355679934067,0.0004074740817907897,0.0003483992003071944,-5.055788109834587e-05,0.00029598745389927325,5.212085918934993e-07,-2.104373686770453e-05,2.728948838748405e-07,-5.005660260940721e-07,-2.2241187639272127e-08,1.1397506391709952e-07,4.16014070498917e-10,-4.255744066222132e-09,4.6839902270638386e-11,-8.279810903185985e-11,-3.7345558992336384e-12,1.2986156289007306e-11,7.676655525900379e-14,-4.094633384701535e-13,3.8899596706486344e-15,-5.020558934174674e-15,-2.7236976467249786e-16,7.81206914645193e-16,2.8966907484706537e-18,-1.6831900215698124e-17,2.76547284262082e-19,-5.820040068338182e-19,-7.820792831302068e-21,2.7692311252771526e-20,-3.230371547227785e-22,8.335065285033926e-22,-2.5100506167120646e-24,5.665757086729255e-24
5667233368825191424,0,-0.01157132650764324,-0.664784543422506,-0.04663231279134717,-0.7422935869023355,-0.01569577710626063,-0.062101032304484584,0.001494209337763017,0.02545354057445446,0.0002689290724551369,-0.00031225136151824784,-3.429230116459291e-05,-0.0003016793375419455,4.1038667198864336e-07,2.1084631497388348e-05,1.7654465891223254e-07,5.364207145274142e-07,-1.4840236483746899e-08,-1.1637518713642114e-07,3.030640818044264e-10,4.266639478791917e-09,2.9791173688745746e-11,8.904768171322897e-11,-2.4509314514163125e-12,-1.3336965705040198e-11,5.273688044876584e-14,4.137752213303709e-13,2.4299867560961404e-15,5.453859224058291e-15,-1.7588634049945035e-16,-8.054864521849471e-16,2.0444373125341302e-18,1.705289483457299e-17,1.7554044408994527e-19,6.081794077240107e-19,-5.099579675325437e-21,-2.8456071201859664e-20,-2.049721957974363e-22,-8.656355193867446e-22,-1.572160964930145e-24,-5.918601468451735e-24
5668467948584287616,1,-0.22239498943495029,-0.11486502033654111,-0.9057705720428901,-0.13942282718178065,-0.31047813294933735,-0.01509099686147166,0.028440867137027117,0.0049354864840715764,0.005416041798684177,2.6171310509509632e-05,-0.000672300711268549,-6.653137606616964e-05,6.814299024614206e-06,3.840395079288387e-06,3.613027721473657e-06,1.767239243857949e-07,-2.950381031961753e-07,-2.612670660001257e-08,5.558464547394845e-09,7.823630160650523e-10,6.215734156941325e-10,3.005404507831418e-11,-4.950393893439166e-11,-3.167308936007276e-12,1.0178750072314052e-12,8.324398590839383e-14,5.152533801020505e-14,1.959239043828509e-15,-3.599932746404895e-15,-1.9843657075566936e-16,3.870612089768127e-17,3.528571867874232e-18,3.661970217092581e-18,1.6792332349692552e-19,-1.0357661292994196e-19,-6.796926591654641e-21,-4.273802833660804e-21,-2.27321049313022e-22,-3.318900654530875e-23,-1.6313473387785392e-24
5682008056323532416,1,-0.04671890557144427,0.6549249334354987,-0.19002895330702502,0.7242191905084473,-0.06498222533345101,0.058432589351100385,0.0059874921816319955,-0.024734958569514912,0.0011312689657944832,0.0003577841407948445,-0.00014094313410019954,0.00028811867341350223,1.4807220981174853e-06,-2.0642466096010918e-05,7.546560716579798e-07,-4.758626043472981e-07,-6.181165222378728e-08,1.1085478948617792e-07,1.1738518923032645e-09,-4.173400534289569e-09,1.2930796532561698e-10,-7.857692991205619e-11,-1.0352091221449367e-11,1.2597116893383405e-11,2.1422305376916015e-13,-4.0012207490728565e-13,1.0707124514331307e-14,-4.741248685414376e-15,-7.526719310525576e-16,7.564325175172388e-16,8.133276449306142e-18,-1.6428878852706425e-17,7.628188700345492e-19,-5.600515679435604e-19,-2.165396998738894e-20,2.6856186454043364e-20,-8.907988194678996e-22,8.043909780056742e-22,-6.908443051513988e-24,5.4529809401971806e-24
5684316515345569920,0,-0.01625910696420772,0.6664435103273635,-0.06628209820773331,0.7391853292306569,-0.022749600752065547,0.06032592749044082,0.002080821794074334,-0.025277656979789474,0.0003975383123058039,0.0003483009374159929,-4.927021612984524e-05,0.0002960499381081977,5.037192109449329e-07,-2.104673004753098e-05,2.66380250855638e-07,-5.007761050274463e-07,-2.1685240077573212e-08,1.1399999226298275e-07,4.0422717746326605e-10,-4.256365568729534e-09,4.576447875225587e-11,-8.283385173706644e-11,-3.6435866130565806e-12,1.2989300777343478e-11,7.474305275938983e-14,-4.095364756322132e-13,3.803155455768154e-15,-5.0229078370774745e-15,-2.658600569902772e-16,7.814077597828115e-16,2.8184416319337764e-18,-1.6835095975832934e-17,2.701950370800354e-19,-5.821829457034209e-19,-7.631992454887378e-21,2.76990464166919e-20,-3.156056284953105e-22,8.337416367459053e-22,-2.4536547890223675e-24,5.667470558537467e-24
