source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
4440350981196959104,0,0.017289238915215818,-0.6104153201424847,0.07728361619112134,-0.7781890906864277,0.03332940738549916,-0.11772580774504979,-0.0007367675904648959,0.023858649083455995,-0.0006900445454776124,0.0016095244244131207,3.851288768095309e-05,-0.0003735735274821822,3.5927534643575194e-06,9.785082155955485e-07,-4.541703244448591e-07,2.196182816221058e-06,6.078623484115353e-09,-7.896220349498179e-08,1.6295407336748358e-09,-5.026532321277022e-09,-8.414264553047212e-11,3.514856122379324e-10,-2.6607986811250484e-12,5.63384307871662e-12,2.572335949007075e-13,-8.124190557562041e-13,1.0160600961413189e-14,-2.6323797701201526e-14,9.55841256314236e-17,-2.1891949223667008e-16
4440839576673984768,0,0.035239271119498816,-0.6011043608633102,0.1589439834918035,-0.7700118025913285,0.0694685615260019,-0.11773339528291925,-0.0013501579921425541,0.023592796521496158,-0.0014481610333578793,0.001630097044824946,7.831235211683041e-05,-0.00037166967173377855,7.752063507409604e-06,6.793001865490367e-07,-9.533170336495632e-07,2.2020645693504427e-06,1.1567633930278044e-08,-7.797870818568287e-08,3.4986217987973367e-09,-5.091937850199106e-09,-1.7643167659071435e-10,3.5149180582366563e-10,-5.84756024431189e-12,5.789648628705599e-12,5.472328091015983e-13,-8.163107307433197e-13,2.196927688580239e-14,-2.6628511756788622e-14,2.0875001774975079e-16,-2.2242155719905227e-16
4441577864373220736,0,-0.035158860198935146,0.6033578653912143,-0.15789331699798764,0.7687902782031494,-0.06855916621851606,0.11615304300424582,0.0014232691936646939,-0.02357437106133565,0.0014243159681796586,-0.0015852941954891935,-7.827033596545192e-05,0.00036884534160565465,-7.51793615791738e-06,-1.0076660588687678e-06,9.377054627884282e-07,-2.1659929668354216e-06,-1.1981854920388015e-08,7.80542491072137e-08,-3.401543451883009e-09,4.94933583813833e-09,1.7364199874379772e-10,-3.467884032455952e-10,5.6166792560987144e-12,-5.533328826163687e-12,-5.345095856943163e-13,8.009153885063099e-13,-2.1275450359284387e-14,2.5920026889265594e-14,-2.0107891963713427e-16,2.1538105671986608e-16
4441701112754039680,0,0.010310335359765596,-0.6116945077661732,0.0462617545625498,-0.7801594369372619,0.020065645446687853,-0.11813907871749339,-0.00042036157504141163,0.023917584211689408,-0.0004167767013666035,0.0016170795636698467,2.2933130976361798e-05,-0.00037470583464960634,2.1985732228280053e-06,9.540417331238267e-07,-2.7419729889119433e-07,2.204432366442655e-06,3.5107776573226633e-09,-7.914726168392797e-08,9.943260985080187e-10,-5.050272154633272e-09,-5.0776835910587366e-11,3.527190023097851e-10,-1.6419486738525908e-12,5.6681650649598696e-12,1.563019637135928e-13,-8.156327038585728e-13,6.222437192129147e-15,-2.644460445777257e-14,5.882721297263196e-17,-2.2001433688892362e-16
4442483415276834304,1,0.08995959441958995,-0.5534247282643501,0.3999115008280086,-0.6967527268724876,0.1710431666783456,-0.10242106249413893,-0.004062240458387592,0.021401676062157215,-0.0035248082823638965,0.001350785205274798,0.00020062903763842929,-0.00032968308885117267,1.801407288668618e-05,1.5792505468238895e-06,-2.321025417479457e-06,1.8966654569322284e-06,3.2913710656185757e-08,-7.111656257672492e-08,8.2059954445162e-09,-4.2132366409092664e-09,-4.302432640879485e-10,3.0583206760109323e-10,-1.3192831455800693e-11,4.517073309385015e-12,1.3031480540446267e-12,-6.972750260391932e-13,5.093190510520318e-14,-2.214690994919556e-14,4.759611781969101e-16,-1.8173882382095255e-16
4444481090466129664,1,0.031666898988290365,-0.603962774492414,0.14216745464524952,-0.7719118200891643,0.061710139941547386,-0.11744318794989318,-0.001283675101941233,0.023656701915118268,-0.0012818380652324121,0.001616792551334579,7.045886842923012e-05,-0.00037162363002048675,6.764838595488783e-06,8.117741698594316e-07,-8.438379010373305e-07,2.194085387103622e-06,1.0780563537833012e-08,-7.822420490652047e-08,3.0612917588840732e-09,-5.05079570486159e-09,-1.5625147229820404e-10,3.5063404032788955e-10,-5.056848731561423e-12,5.708016062836441e-12,4.810654171620003e-13,-8.12650379140868e-13,1.9154588878841583e-14,-2.6433572622263893e-14,1.810906242719409e-16,-2.2039592552428205e-16
4444499301127148032,0,-0.0926187605710453,0.5419938182930926,-0.41719234835829055,0.6920902185901582,-0.1819630430840579,0.1050510140084097,0.0036139160193205838,-0.021218583299139164,0.0037888012988603337,-0.0014415256292417977,-0.00020600426000814596,0.0003328654423086157,-2.0183192153788215e-05,-8.003093041258638e-07,2.494687422773443e-06,-1.961051121341091e-06,-3.082926935369276e-08,7.023419799360364e-08,-9.118220027464296e-09,4.4995488322276075e-09,4.617859057692508e-10,-3.136311488266402e-10,1.517441628542684e-11,-5.058815816319948e-12,-1.4284281272283861e-12,7.256775781818334e-13,-5.71688917206269e-14,2.354567591119053e-14,-5.421438503999122e-16,1.959682466267836e-16
4444887256933138816,0,0.19810825794917092,-0.09432437958275168,0.8884564154200908,-0.11754875612025364,0.3850393440008874,-0.016882100853774857,-0.008128204586090619,0.003613776343465848,-0.007990155946261448,0.00021613257512075921,0.0004409275501039991,-5.495214943946759e-05,4.201100578453575e-05,3.5378883041966145e-07,-5.261445376750654e-06,3.1087510596525235e-07,6.805581506346819e-08,-1.2025788924088381e-08,1.90319389164389e-08,-6.747970313123966e-10,-9.74331861083089e-10,5.042166725879051e-11,-3.1344923046483405e-11,6.984001954020664e-13,2.994165900892687e-12,-1.1381814075871367e-13,1.1897060467414113e-13,-3.562575234937208e-15,1.1233026457200102e-15,-2.8951473631312716e-17
4445392207648135680,1,-0.06402481166008915,0.582177183336299,-0.28733146186868214,0.7389797384227079,-0.12464354689527124,0.11069878706277779,0.002609582650931452,-0.022671659495421936,0.00258801182126933,-0.0014952225129534293,-0.00014252194574480793,0.0003529977787429051,-1.3633417633464754e-05,-1.1887766888010137e-06,1.7040070343614745e-06,-2.0599089097800563e-06,-2.1910835759153974e-08,7.51435608960906e-08,-6.172312329822202e-09,4.6672921762675995e-09,3.155505431182452e-10,-3.30518330206792e-10,1.0178057373208788e-11,-5.154937034334064e-12,-9.704845627894112e-13,7.603819467656122e-13,-3.859328385519315e-14,2.447183353060242e-14,-3.645599004441434e-16,2.0260674400364607e-16
4446608714189510272,0,-0.021333362984276877,0.6090082313636856,-0.09570118631881273,0.7767669213869248,-0.041487357850433254,0.11762523860873987,0.0008749111026705933,-0.02381504875772257,0.0008612460895648073,-0.001609865244731053,-4.750667386817368e-05,0.00037309644845077755,-4.531293292933043e-06,-9.54171096468028e-07,5.66918078875382e-07,-2.194728970997662e-06,-7.3283684312095166e-09,7.882205348128621e-08,-2.050998508021828e-09,5.026766830531326e-09,1.0499636082453009e-10,-3.511810087228604e-10,3.37710025369053e-12,-5.6390160438034496e-12,-3.2264594858548266e-13,8.119529561483912e-13,-1.2817404676450204e-14,2.631885039749883e-14,-1.209939537583769e-16,2.1892532694088995e-16
4447960529371137664,1,-0.020207438305804123,0.6089216734205497,-0.09085299256718242,0.7774892956641578,-0.039517468836989415,0.11801879782109541,0.0008068927565121336,-0.023833261417977203,0.0008218033866358853,-0.001619978154673325,-4.496757389484726e-05,0.0003738982482760399,-4.354812322801687e-06,-8.877052263083882e-07,5.4092609993778e-07,-2.2034175661111726e-06,-6.818377420414033e-09,7.88539164407623e-08,-1.968415044218848e-09,5.058936596016227e-09,1.0015588181929104e-10,-3.523530405068841e-10,3.2608412990939545e-12,-5.6948464398539945e-12,-3.0893038100560094e-13,8.155887490096068e-13,-1.2324642966177481e-14,2.6479644938183634e-14,-1.1664920503955778e-16,2.2049843799937197e-16
4448078069740611712,0,0.010051661329823477,0.6076135108955935,0.04298071325600399,0.7831101149063451,0.017290895449669,0.12132018642725284,-0.0006272306353282316,-0.02397631415570819,-0.0003440612369348792,-0.0017053459879675286,2.254096154892504e-05,0.00038058281288229394,1.505788162435354e-06,-3.2727120683355964e-07,-2.2682716894461966e-07,-2.2762467749119216e-06,4.599651060186644e-09,7.912598443262276e-08,7.112659085285299e-10,5.327566209195766e-09,-4.222445885540297e-11,-3.6216932556047597e-10,-9.891793962596844e-13,-6.157887696567274e-12,1.1892629626884058e-13,8.458877301135103e-13,4.247528269484928e-15,2.7812281200191292e-14,3.7354539963750974e-17,2.334851862868936e-16
4448190155502458496,0,0.038504925756424016,0.6024267693075237,0.17309645445434332,0.7656271407107076,0.07529279213283908,0.114995793253195,-0.0015319250288509491,-0.023487316483644414,-0.0015652735920304432,-0.0015581117947188004,8.559532110781132e-05,0.0003662478915448767,8.295401680929332e-06,-1.1660472021390812e-06,-1.0308803146110785e-06,-2.1411508194411758e-06,1.2952427159455012e-08,7.783901751290449e-08,3.754073999060171e-09,4.862707306991681e-09,-1.908269272875639e-10,-3.4333937479549824e-10,-6.2278732093675264e-12,-5.388045968370813e-12,5.890225582839945e-13,7.90687517787457e-13,2.352406302974451e-14,2.5483722162551086e-14,2.2283038857064127e-16,2.1117434377040492e-16
4449162845336419840,0,-0.027853541881116443,0.6070653174046104,-0.12489393835003756,0.7732847060862573,-0.05410831441913714,0.11676004288884093,0.0011473195610686331,-0.023712366524353486,0.0011228151335910656,-0.0015924769213758153,-6.2021587151496e-05,0.00037087487971705304,-5.899737483659116e-06,-1.028251147337481e-06,7.391615178381403e-07,-2.177032932782059e-06,-9.593817763326007e-09,7.851030994631498e-08,-2.671589201119937e-09,4.97216071161446e-09,1.3689785545203686e-10,-3.486031184837091e-10,4.395119482698653e-12,-5.555396089406311e-12,-4.204382815542836e-13,8.049412021557529e-13,-1.6692444421999836e-14,2.6043090847184662e-14,-1.5752055389551392e-16,2.1636844099132205e-16
4450489165598124800,0,-0.018559203882333303,0.6096670009560705,-0.08356671901826675,0.7779313049733763,-0.03642570557275082,0.11790534650566904,0.0007289128597926871,-0.023850203206441534,0.0007583599730902108,-0.0016153184065857476,-4.1297597880437265e-05,0.0003738345044856354,-4.035518799326136e-06,-9.335935404635275e-07,4.99154391650908e-07,-2.2003806316597064e-06,-6.200663409494692e-09,7.893694625727966e-08,-1.8223667133292185e-09,5.043406294616809e-09,9.241122381253037e-11,-3.5201490214354805e-10,3.0284912450578463e-12,-5.663143846609893e-12,-2.8562162038099304e-13,8.141418836442924e-13,-1.1419774644063921e-14,2.6401367268879794e-14,-1.0822501425683521e-16,2.196699205859106e-16
4451111935856224000,1,0.021168435323469653,-0.6100165522116776,0.09461599702460785,-0.776252457331311,0.040798061669963616,-0.11694541553710577,-0.0009032114975802268,0.023806025513754284,-0.0008445595854991061,0.0015907423770843445,4.716167383084482e-05,-0.0003718641330071347,4.394726252750499e-06,1.091620743090308e-06,-5.559304132498883e-07,2.179318315781714e-06,7.454463431537138e-09,-7.883718595117193e-08,1.9936985998515838e-09,-4.9668505408497275e-09,-1.0299730087812038e-10,3.4916175921048914e-10,-3.253582493430947e-12,5.532961381581862e-12,3.147691103853757e-13,-8.054554147451825e-13,1.2428150862000646e-14,-2.6024213529326435e-14,1.1688219115536865e-16,-2.1602150403039357e-16
4452964853466754048,0,-0.184428266487876,0.23807431339668303,-0.8328536408804487,0.2850618951671698,-0.3645165317369399,0.03665282045857566,0.0070098223084919305,-0.008851594796278273,0.007603040376676649,-0.00039067454863358434,-0.0004104933725861623,0.00012679472621822388,-4.074207216869831e-05,-1.9567587392398666e-06,5.006870534797363e-06,-6.513821112797568e-07,-6.063034708773035e-08,3.0157563995334554e-08,-1.8380415289870728e-08,1.1918617884955547e-09,9.267183369446067e-10,-1.0944733081809598e-10,3.07045004448229e-11,-8.434015256125871e-13,-2.8738746509573485e-12,2.2999769653777997e-13,-1.153130184993497e-13,6.3748705691675104e-15,-1.0950169699832106e-15,4.698742544199988e-17
4456908526797981056,0,-0.09875028247697488,0.5352491126136574,-0.4436672890787234,0.6775807028180485,-0.19277339116456904,0.10085882590806754,0.003974993718627442,-0.020798733502638535,0.004005879735695016,-0.0013512860455760717,-0.00021979896271121042,0.0003226668766936907,-2.116991284159051e-05,-1.2477494054433162e-06,2.6377150911546106e-06,-1.8735891592775017e-06,-3.354508206182381e-08,6.901883191843264e-08,-9.578669816247194e-09,4.2153596109755614e-09,4.884039083037945e-10,-3.011423918451679e-10,1.583514730834553e-11,-4.606360908105268e-12,-1.504483171649413e-12,6.905220133025711e-13,-5.99332888814989e-14,2.2116198346411585e-14,-5.667339327517812e-16,1.8250038785801546e-16
4458009614675393408,0,-0.06487269777071401,0.5808163124993939,-0.2911012114196481,0.7381987489126088,-0.12625460762078794,0.11089328840473581,0.0026484317963220336,-0.02264507443364391,0.00262119408959029,-0.0015028834447643599,-0.00014442200630324886,0.00035314704421731796,-1.3801959188435582e-05,-1.1185908054327165e-06,1.7258681081124491e-06,-2.064891670157518e-06,-2.2228433243241374e-08,7.504101118970529e-08,-6.249077300218985e-09,4.690726563227783e-09,3.196059595004987e-10,-3.3109277015782454e-10,1.0300209171116936e-11,-5.199676876744394e-12,-9.827016021249787e-13,7.625841289533231e-13,-3.9067203433265037e-14,2.458277861896068e-14,-3.689633052307983e-16,2.0373708268726137e-16
4458994472154612480,0,-0.02766278269723594,0.6069522121415526,-0.1241895192705381,0.773486511064168,-0.05389903326199337,0.11690391923349869,0.0011240680855013362,-0.023717599762875467,0.0011195170974230683,-0.0015962566028620278,-6.158607874996636e-05,0.0003711617806147303,-5.903904657476229e-06,-1.0034238323815564e-06,7.369889454938503e-07,-2.1802071875699945e-06,-9.44733881076948e-09,7.852232545641488e-08,-2.6714820486227403e-09,4.983786760985469e-09,1.3647957839687444e-10,-3.490302443782648e-10,4.407855940645257e-12,-5.575129474782019e-12,-4.199200990032445e-13,8.062456153962313e-13,-1.6705670807319126e-14,2.60997283060259e-14,-1.5783940077951885e-16,2.1691495687264737e-16
4460144011560675584,0,-0.04338465551254015,0.5983255205449562,-0.19460906203210218,0.7624329571761456,-0.08436222182875251,0.1152183774946435,0.001777785845734493,-0.023378159462965765,0.001751070662838537,-0.0015730783496493844,-9.657950589439999e-05,0.00036582393638345546,-9.212480972372062e-06,-9.905749705094786e-07,1.1528630036964165e-06,-2.1487557451923057e-06,-1.4891685504714376e-08,7.739316645378732e-08,-4.171550615262842e-09,4.911857909727444e-09,2.135001105286348e-10,-3.4399959550527015e-10,6.871528192681675e-12,-5.494969256422188e-12,-6.561943916712406e-13,7.946358516661479e-13,-2.607591069522297e-14,2.5724773871582086e-14,-2.462111723058533e-16,2.1380723674362857e-16
4460901781234718464,0,-0.016882732271389176,0.6111635682044408,-0.07500935270482821,0.7779539986042748,-0.032049071443900845,0.11728260095960544,0.0007692114902706275,-0.02385729448785268,0.0006602517797113857,-0.0015966528044124352,-3.768520823304534e-05,0.0003728109433693055,-3.3664995901878692e-06,-1.0754290121963332e-06,4.3459671181460076e-07,-2.185965877478084e-06,-6.217464320370845e-09,7.900033427096928e-08,-1.5329348808404403e-09,4.985358623007978e-09,8.057985933311204e-11,-3.501656710992278e-10,2.4570246087124735e-12,-5.5589755116847885e-12,-2.4366508560225063e-13,8.080227629957269e-13,-9.503333940772806e-15,2.6118880269005175e-14,-8.868079441054391e-17,2.1687183734150937e-16
4462510121927168128,0,-0.01700651386814285,0.6102155730365862,-0.07636449414964357,0.7784207638361859,-0.033154418694118046,0.11791895113820892,0.0006889132024078258,-0.02386460313345235,0.0006888478240150265,-0.0016146725530687956,-3.7849192043304744e-05,0.0003739525753336603,-3.637238760603211e-06,-9.443512178384119e-07,4.533726772096998e-07,-2.2004580026936915e-06,-5.787059907200345e-09,7.897652763360863e-08,-1.6450996021956516e-09,5.042230689166946e-09,8.395535729341579e-11,-3.520591350408084e-10,2.717475157293121e-12,-5.660390947006604e-12,-2.5849640723490716e-13,8.141698196109746e-13,-1.0292303072672683e-14,2.6399617597786493e-14,-9.729896106565532e-17,2.1964866218697154e-16
4463625890008114944,0,0.05323093554059814,-0.5912440883254946,0.23877864909588137,-0.7526241309235456,0.10351801314704075,-0.11348148370084177,-0.002178256540649306,0.023079199174332182,-0.0021487377076407775,0.0015453308873333714,0.00011846017741979061,-0.0003606863814118122,1.1309016312890549e-05,1.0331998073074983e-06,-1.4146959665284553e-06,2.1152900418332895e-06,1.8240411023192005e-08,-7.641244626812782e-08,5.121252388963843e-09,-4.82582368855862e-09,-2.6197493200517903e-10,3.388210726575736e-10,-8.44124828743081e-12,5.384188101816959e-12,8.05465972311114e-13,-7.819858564917586e-13,3.2022631034227064e-14,-2.528418722802767e-14,3.024635879808281e-16,-2.0998329925875882e-16
4464184270115888768,1,-0.05264051116649061,0.5900297608760372,-0.23640977944041466,0.7542779582915129,-0.10266856384618925,0.11481342756452347,0.002125585355037141,-0.023116315072151703,0.0021330398474120097,-0.0015813761480942712,-0.00011712622480624917,0.00036323004296717726,-1.1266166646556021e-05,-7.828813050179478e-07,1.4043551128960148e-06,-2.1451474384099567e-06,-1.7888282517293326e-08,7.643967831381522e-08,-5.098146061466707e-09,4.939739897553158e-09,2.600305128926036e-10,-3.4278070189624946e-10,8.427015402714562e-12,-5.58466337512889e-12,-8.009060117184313e-13,7.94554690619233e-13,-3.190385181013163e-14,2.5849412054163e-14,-3.017003031471941e-16,2.1554531497857925e-16
4466934217416237312,1,-0.04957198495644464,0.5937982613427168,-0.22226059389660813,0.7567329910763422,-0.09628136579172772,0.11437835434908299,0.0020426517294084927,-0.02320334852154301,0.0019977006600621393,-0.0015619320362576226,-0.00011037386408118323,0.0003631264786518004,-1.0493436116052e-05,-9.788549811830444e-07,1.3152844376985842e-06,-2.133167961164339e-06,-1.708258376584475e-08,7.681453428325258e-08,-4.753124981913514e-09,4.876936226980033e-09,2.435930209557439e-10,-3.414898903096672e-10,7.81886673905998e-12,-5.456957372927378e-12,-7.480595774940614e-13,7.888884488135581e-13,-2.969821696660662e-14,2.554097148090679e-14,-2.802456329542765e-16,2.1229125124455187e-16
