source_id,y,c000,c001,c002,c003,c004,c005,c006,c007,c008,c009,c010,c011,c012,c013,c014,c015,c016,c017,c018,c019,c020,c021,c022,c023,c024,c025,c026,c027,c028,c029
4609119659506609664,0,-0.05217354081855818,0.2006229092925883,-0.1625268669258558,-0.14779124456957277,0.06035996304433229,0.17322519240496131,0.12912124094564661,-0.03450556395064115,-0.1890701493970495,-0.19049589839765185,-0.03547826833320044,0.13773555265984325,0.20800340448695787,0.14947600761440685,0.0077581932848310555,-0.13989124024903676,-0.2153876813148817,-0.16946817445681045,-0.011959810128482018,0.17365542162966113,0.2605129224648644,0.16301860257809034,-0.07431639715431809,-0.27393301205000414,-0.2454508064240795,0.03737742398881368,0.32654448511052725,0.1988561170042667,-0.41690399868464806,0.13308522057858488
4609493459100758400,0,-0.051469853300508066,0.19837156576387743,-0.16154557948555823,-0.1458145346741851,0.060722305755646744,0.17197199143415007,0.12727175147398087,-0.035576519896614034,-0.18843196147097413,-0.18852284775233993,-0.033599005994195824,0.13833470423050231,0.2071181176068266,0.1476915908176643,0.00597999131027517,-0.1408331808336467,-0.21503279273694767,-0.1679232307828129,-0.009932480538822747,0.17509899056170689,0.26048881639603605,0.16143274636267166,-0.07654445144617995,-0.27533479383049947,-0.2449738178464758,0.03948349509162202,0.3285289283522282,0.19844651397425528,-0.41985964339719845,0.13445318698671802
4610856402545446400,0,-0.0521332043619526,0.2004883987346681,-0.16245986984245714,-0.1476725868653575,0.06037373393114248,0.17314041551914774,0.12900610833533024,-0.03456375155769187,-0.18901716562095539,-0.19036341362780568,-0.03536188819667469,0.13776209078420623,0.2079328533083596,0.1493517299527384,0.007642165361948457,-0.1399445875500792,-0.21535072243405465,-0.16935271471941826,-0.011818187143711231,0.1737484229563515,0.2604983934798608,0.16289529016484958,-0.07447846426766486,-0.27402762066114844,-0.245405155457989,0.03753982790485903,0.32669087615107917,0.1988176918074589,-0.4171338204314969,0.13319515617588928
4610982060405219712,0,-0.05337839443342455,0.20441068504026982,-0.16407108687397579,-0.1511156256028319,0.059646029037045745,0.1752119852037532,0.13218713530576817,-0.03261625582136371,-0.18995438943476217,-0.19364907065679765,-0.03861679950818984,0.13659055671281176,0.20927226716150757,0.15228142954578283,0.010665999234546936,-0.1382348864847225,-0.2157759095970051,-0.17180159293506472,-0.015169252117860231,0.17125047957633288,0.26036152955636693,0.1653613332837428,-0.07084680773687871,-0.2716280754277204,-0.24602488442827353,0.03420775279689039,0.32343289171115014,0.199359687181467,-0.41241518899612173,0.13105846192983453
4611122626094849792,1,-0.05087099783442951,0.19643254457564827,-0.16066363215104124,-0.14411172588934748,0.06099842522919199,0.17085098866687654,0.1256634834262028,-0.03646858589748447,-0.187817504780541,-0.18676724472974754,-0.031973360706614794,0.1388035451794792,0.2062807824504202,0.14608880652068776,0.004421326603624586,-0.14161911272721708,-0.21465632492199185,-0.1665039706918796,-0.00812070099655136,0.17634804810407662,0.26040277419788255,0.15995948266369286,-0.0785530775622909,-0.27655655383109756,-0.24448666823118229,0.0414174492499254,0.3303077331694481,0.19803216163748374,-0.42255570095498074,0.13571761409557692
4612366173745177216,1,-0.05148314974520205,0.19841429549767775,-0.16156452183593634,-0.14585203992416407,0.060715754098027964,0.1719961341366588,0.1273069588771656,-0.0355564989461423,-0.18844466290373676,-0.18856076575348457,-0.033634673972509355,0.13832381432995755,0.2071356150183397,0.14772602506671464,0.006013917879611306,-0.14081561649109586,-0.21504023601728955,-0.167953373178955,-0.009971504559723872,0.17507164372780498,0.2604899803082785,0.16146388552306523,-0.07650137429728326,-0.2753081645006802,-0.24498369385766003,0.03944236296523531,0.32849067501770596,0.19845497101507656,-0.4198021050385578,0.13442635001844727
4612770892806983040,0,-0.05151573162345273,0.19849824556664844,-0.16156972030520939,-0.14592400911836662,0.06067242720834831,0.1720059329602422,0.12735930410704496,-0.035493942584997,-0.18841253975600397,-0.18858051328938058,-0.0336910114614568,0.13826544181026637,0.2071022607390985,0.147727530588624,0.006045633789117595,-0.1407674232470177,-0.2149934049289293,-0.16792502971979145,-0.009972912833774302,0.17503983403554257,0.26043980473120193,0.1614168317349415,-0.07652311015665819,-0.27529234497802557,-0.24493570948444213,0.039497788516344945,0.32851548655383056,0.19841665966688735,-0.41988401935963904,0.13447824282747736
4613908956061964032,0,-0.05142989398198651,0.1982487793644397,-0.16149980571731834,-0.14570724193721094,0.06074934896121061,0.17191279048865368,0.12717515679182403,-0.03564028252046228,-0.1884108557056911,-0.18842869274407328,-0.033500278102001395,0.13837591857091222,0.20708608711376986,0.14761050465252723,0.00589197924065314,-0.1408872770613191,-0.21502792545883087,-0.16786021479688323,-0.00984067204781349,0.1751715944850737,0.2604995493324935,0.16137241926496995,-0.0766395304872987,-0.27540141218138514,-0.2449635570893058,0.03956495683024809,0.32861184972158974,0.19843699270947135,-0.4199723598176706,0.13450207248104326
4614319490511733120,0,-0.05213709100099288,0.20049996995428745,-0.16246358575257283,-0.1476826678526263,0.06037061869054024,0.17314529932842976,0.129014905291066,-0.034557310426095854,-0.18901810732884775,-0.1903712928210682,-0.03537095301301602,0.13775752746384995,0.20793464744351411,0.1493581901058357,0.007649849146298091,-0.13993922953074364,-0.21535008178132017,-0.1693571120958522,-0.011825536937239551,0.1737419363149768,0.2604964506001413,0.16289910857154852,-0.07447130160430265,-0.27402192669820347,-0.24540496132660808,0.037534421800319864,0.32668468205572754,0.19881765996886783,-0.41712633942940686,0.13319223277324505
4615081761307634176,1,-0.051394580872341604,0.19813275544688444,-0.16144451269338925,-0.1456051523354135,0.06076352661143264,0.17184271846972152,0.12707746355060692,-0.0356920007695734,-0.18836965387014856,-0.1883191834672049,-0.03340162917510425,0.13840131977976974,0.20703071777204302,0.14750921474303758,0.0057956061559023934,-0.14093361359767878,-0.215000788758173,-0.16776831834279454,-0.009725929261400704,0.17524862697002402,0.26049068185023766,0.16127570331389338,-0.0767686273914264,-0.27547809694572223,-0.24492944614550594,0.03969177471434028,0.3287269817210886,0.19840817680905656,-0.42015002895763937,0.13458629498138697
4615248612196910592,1,0.05798527003303037,-0.21890924193023684,0.16996384984795418,0.16389930720619345,-0.05685642166848355,-0.1828441440201952,-0.14405133075759238,0.02523118562466315,0.19330735572978905,0.2058947029993816,0.05092461677393562,-0.13199194470861358,-0.2141407390420456,-0.16328067372680133,-0.022202213619162976,0.13153251703281726,0.21714787350368506,0.18099371704678077,0.02803819051980399,-0.1614092050303498,-0.2594963803721582,-0.1746791743780692,0.05668165543100098,0.2619411679637598,0.24809056883259542,-0.021175112432919658,-0.31024187665786396,-0.2011842274235324,0.3932935855467066,-0.12246287483602929
4615393537281913728,0,0.05426880209764634,-0.20721945619760607,0.1652278214813134,0.15358584853326154,-0.05912453290341126,-0.1767021559485357,-0.13447674243814264,0.03121292217012823,0.19062967335270167,0.1960210945477932,0.040971004777748614,-0.13573940527936218,-0.21023902711321543,-0.15440504433021723,-0.01286459541480394,0.13698503791201977,0.2160771787150081,0.17358146713029687,0.0176176403618019,-0.169413468782454,-0.26024621125729064,-0.1671598982306551,0.06817517091140018,0.2698447220828568,0.2464625951756398,-0.03174978806420844,-0.3210026643241054,-0.19974248034253328,0.40888937196634384,-0.1294648769109714
4615638663947438848,0,0.05584030842825272,-0.212178983553504,0.16726898844501342,0.157955254807309,-0.05819796741581672,-0.1793393146148439,-0.13853755425424505,0.028717014262392926,0.19182338672312305,0.2002383795426059,0.04516816974748776,-0.13421288066538298,-0.21195715759719694,-0.15819939634232585,-0.016806325225683188,0.1347323619403757,0.21660550289518204,0.17677663858475776,0.022035181235490784,-0.1660793696244155,-0.26001656738046885,-0.17041023187787116,0.06330977850315976,0.2665681850302838,0.24723710887648032,-0.02724516049100981,-0.31650411933782074,-0.2004224959539194,0.40232860237530343,-0.12649733477825464
4615698106294220544,0,-0.0519385063193808,0.19985359904025407,-0.16216495821039248,-0.147113992052092,0.0604587562516135,0.17276546676116988,0.1284744758515883,-0.034853136342372054,-0.18880484017107696,-0.18977517451237894,-0.03482295212188669,0.13791090646684592,0.20764469488665685,0.14880993612638416,0.00711926254037715,-0.14020391430647203,-0.21521628543963195,-0.16886641412518105,-0.011201546443680781,0.17417045391641361,0.2604630859207131,0.16238553881078116,-0.07517035411504003,-0.2744469554842814,-0.24523316725105604,0.038214085030438036,0.3273118555805446,0.1986716681971975,-0.41808462398721463,0.13364303588922444
4615767547325349504,0,-0.05194135801930505,0.19985768845331037,-0.1621589268771574,-0.14711716669918254,0.06045065574200466,0.17275854632002435,0.12847372616494152,-0.03484550319676258,-0.18879202476448195,-0.1897653525333149,-0.03482300567620877,0.13790074596016758,0.2076296841900996,0.14879694082941922,0.007113912542803628,-0.1401988389093886,-0.21520181646268852,-0.1688476709867905,-0.011186691090147308,0.1741732414847285,0.2604502014304772,0.16236171127942528,-0.07519258854558038,-0.27445345211181543,-0.24521738087485342,0.03824399493179959,0.3273330525558583,0.19865880960183277,-0.41812769034174396,0.13366655704254216
4615905291220221184,0,-0.0530086813842299,0.20325220807230482,-0.16360518285022277,-0.15009866041022113,0.059870807944000924,0.17461134543167126,0.13125147902597942,-0.033200000012094964,-0.18969520311859636,-0.19269351486439065,-0.037656741275978164,0.13694984477344854,0.20889697754068748,0.15143349872819092,0.009779429236295807,-0.13874751155937362,-0.21566986456646065,-0.17110194442236443,-0.01419623048378357,0.17198799385285957,0.26042039793878136,0.16466168346392787,-0.07189663390704164,-0.27233456282057766,-0.24586309426693004,0.035160626633950386,0.32437846362050765,0.19921681092811458,-0.41377099189409383,0.13166725164404894
4615927629346704512,0,-0.05210307990731082,0.20037769199646752,-0.1623894405873796,-0.14757413297032662,0.060370482385914505,0.17305264143801125,0.1289033407575304,-0.03460044887050243,-0.18894615161616465,-0.1902281331791176,-0.035259596182806725,0.13776606223584956,0.20784215364537692,0.14921761640943515,0.007529914934130114,-0.1399817820180736,-0.21529053879419394,-0.16921533508168152,-0.011665263135427666,0.17383547148867654,0.2604608818083296,0.16274120165101544,-0.0746635178339415,-0.27412315399715925,-0.2453346569540377,0.03773999125168607,0.3268601600230025,0.1987591289744576,-0.41741852001467467,0.13333701291495317
4616440409785849472,0,-0.05122718106164043,0.19759591003630778,-0.16120818923424696,-0.14513411727716435,0.060847388925958104,0.171541457323273,0.1266362157309137,-0.035944593566272595,-0.18821316911420327,-0.18784606777183085,-0.03295468194941508,0.1385399183162282,0.20681474612599673,0.1470807455697762,0.005371951483610962,-0.14115457438568893,-0.2149107311328906,-0.16739519639780243,-0.009241000117513469,0.17558995865957563,0.2604788625265113,0.16089170173982936,-0.07730186795864498,-0.27580906454248755,-0.24480948729564653,0.0401983578840943,0.3291990772151757,0.19830540512859438,-0.4208568268899056,0.13491505368008194
4616472055105140608,1,-0.05073271299188182,0.19603301626929331,-0.16055527346539294,-0.14376518489267198,0.06112466671143836,0.17070620951244891,0.1253713141034267,-0.036704395714935605,-0.1878206453670896,-0.18653101091107616,-0.03167129980957382,0.1389827353449576,0.20626162514452345,0.14590949543549048,0.004181212389590252,-0.1418099653444523,-0.21471642469325442,-0.1664095608654906,-0.007919099712521417,0.17655322769491377,0.2605009613721298,0.1598991137738954,-0.0787259182572496,-0.27672326774760186,-0.24453535381055333,0.04151015895584954,0.33044780778211646,0.19806768971797623,-0.42267391506318347,0.13574479518150379
4618618271738874368,0,-0.05096622903466207,0.19677058083165055,-0.16086269639239056,-0.14441103509667105,0.06099325133463582,0.17109946488802757,0.12596757019128493,-0.03634566844469007,-0.18800470054212245,-0.18715001258688538,-0.032275984065668735,0.1387734566899246,0.20652118347238183,0.1464602454214941,0.004741503866341631,-0.14150119401677425,-0.21480710049670665,-0.16687232447820013,-0.008540109564857814,0.1761004743479033,0.2604900881389003,0.16036459422580424,-0.07805791889825911,-0.2762944143885843,-0.24466365380832952,0.04089571878559572,0.3298631963464438,0.19817899014237184,-0.4218243329408708,0.13535705709280854
4618721144795652736,1,-0.04985645242111568,0.193260476036996,-0.15939064801714048,-0.14133886685526736,0.06160880850020874,0.16921894358774478,0.12312973675197282,-0.03804176750856602,-0.18711274441273448,-0.18419552011921508,-0.029404269127869507,0.13975264698959106,0.2052685008378762,0.1438303314973823,0.0020791408300411965,-0.14295517919075842,-0.2143556276148635,-0.16465543815117584,-0.0055839669439624075,0.17824008177031486,0.26051855674590907,0.15813214512196552,-0.08123616658893013,-0.27831665557621266,-0.24403074953467424,0.04382670414367428,0.3326300496717861,0.19763113863387394,-0.4258562538644041,0.13720304917301918
4619609820772006272,1,-0.05172497471351361,0.19918338042478517,-0.16189274171473764,-0.14652672441085532,0.06058542993178147,0.17241580257561645,0.12793457831615954,-0.03518601841314338,-0.18865006288711178,-0.18922193351237865,-0.03427253456906605,0.13811161632254318,0.20742278700907166,0.14831978495211876,0.006612036533647646,-0.140492055085563,-0.2151479758084828,-0.1684603424264751,-0.010644833911934909,0.174585821591081,0.26048729749707816,0.16197959914156126,-0.07576788496368207,-0.27484088954971825,-0.2451316287736975,0.038757681729524644,0.32784067649780974,0.19858256660023108,-0.41884501525223333,0.1339865575625934
4620063511053559296,0,-0.05114051280921927,0.19731592610700296,-0.16108204826805783,-0.14488812327031933,0.06088861772400131,0.17138103129988783,0.1264043182696306,-0.03607485583619678,-0.18812710557456314,-0.1875946289951598,-0.032719805403747165,0.13861003324366356,0.20669728436225654,0.146852141114957,0.0051477716562784255,-0.14126971879943645,-0.2148601947892383,-0.16719485032338915,-0.008982640901382557,0.17577036662603554,0.26047043946477827,0.16068537322092016,-0.07758652870432575,-0.2759846854928266,-0.2447441993635784,0.04046938581477517,0.3294508193442696,0.19824995489695899,-0.4212342178927112,0.13509065547476515
4623803358121032576,0,-0.05230152429505276,0.20100505547964742,-0.16265108623744556,-0.14812456924764725,0.06025815835585778,0.17338823483237734,0.1294131030092231,-0.03429295017526682,-0.18910311794465473,-0.19075878582004338,-0.03577948849627119,0.13758483690736023,0.2080644125623248,0.14969205901824875,0.00801451354658394,-0.1397128678635327,-0.21536686161479215,-0.16961550399814973,-0.012205676508020284,0.17343836164108292,0.2604476240621142,0.16314596457305106,-0.07407678335398289,-0.27374180332003345,-0.24544303420736233,0.0371975887160693,0.32633703602840247,0.1988533539367984,-0.4166553244234135,0.13298907559551307
